element,wavelength,intensity,acc,state,source,reference,unit
Sr,1429.677,0,,5,nist,L6378,A
Sr,1430.225,0,,5,nist,L6378,A
Sr,1431.520,0,,5,nist,L6378,A
Sr,1435.487,0,,5,nist,L6378,A
Sr,1435.693,0,,5,nist,L6378,A
Sr,1437.898,0,,5,nist,L6378,A
Sr,1438.721,0,,5,nist,L6378,A
Sr,1440.412,0,,5,nist,L6378,A
Sr,1442.090,0,,5,nist,L6378,A
Sr,1443.581,0,,5,nist,L6378,A
Sr,1445.374,0,,5,nist,L6378,A
Sr,1445.540,0,,5,nist,L6378,A
Sr,1447.667,0,,5,nist,L6378,A
Sr,1447.776,0,,5,nist,L6378,A
Sr,1450.980,0,,5,nist,L6378,A
Sr,1451.307,0,,5,nist,L6378,A
Sr,1454.041,0,,5,nist,L6378,A
Sr,1456.140,0,,5,nist,L6378,A
Sr,1457.054,0,,5,nist,L6378,A
Sr,1457.926,0,,5,nist,L6378,A
Sr,1459.367,0,,5,nist,L6378,A
Sr,1459.546,0,,5,nist,L6378,A
Sr,1460.322,0,,5,nist,L6378,A
Sr,1461.181,0,,5,nist,L6378,A
Sr,1462.068,0,,5,nist,L6378,A
Sr,1462.669,0,,5,nist,L6378,A
Sr,1463.786,0,,5,nist,L6378,A
Sr,1465.909,0,,5,nist,L6378,A
Sr,1468.390,0,,5,nist,L6378,A
Sr,1471.259,0,,5,nist,L6378,A
Sr,1474.069,0,,5,nist,L6378,A
Sr,1474.527,0,,5,nist,L6378,A
Sr,1474.677,0,,5,nist,L6378,A
Sr,1477.792,0,,5,nist,L6378,A
Sr,1483.043,0,,5,nist,L6378,A
Sr,1489.363,0,,5,nist,L6378,A
Sr,1492.213,0,,5,nist,L6378,A
Sr,1496.690,0,,5,nist,L6378,A
Sr,1497.862,0,,5,nist,L6378,A
Sr,1498.494,0,,5,nist,L6378,A
Sr,1507.832,0,,5,nist,L6378,A
Sr,1514.713,0,,5,nist,L6378,A
Sr,1517.734,0,,5,nist,L6378,A
Sr,1520.685,0,,5,nist,L6378,A
Sr,1529.330,0,,5,nist,L6378,A
Sr,1530.364,0,,5,nist,L6378,A
Sr,1531.926,0,,5,nist,L6378,A
Sr,1533.866,0,,5,nist,L6378,A
Sr,1534.389,0,,5,nist,L6378,A
Sr,1541.099,0,,5,nist,L6378,A
Sr,1557.519,0,,5,nist,L6378,A
Sr,1573.306,0,,5,nist,L6378,A
Sr,1574.093,0,,5,nist,L6378,A
Sr,1590.713,0,,5,nist,L6378,A
Sr,1593.973,0,,5,nist,L6378,A
Sr,1607.189,0,,5,nist,L6378,A
Sr,1613.779,0,,5,nist,L6378,A
Sr,1616.275,0,,5,nist,L6378,A
Sr,1623.813,0,,5,nist,L6378,A
Sr,1631.451,0,,5,nist,L6378,A
Sr,1655.182,0,,5,nist,L6378,A
Sr,1669.621,0,,5,nist,L6378,A
Sr,1670.173,0,,5,nist,L6378,A
Sr,1676.188,0,,5,nist,L6378,A
Sr,1694.147,0,,5,nist,L6378,A
Sr,1737.818,0,,5,nist,L6378,A
Sr,1746.515,0,,5,nist,L6378,A
Sr,1769.311,0,,5,nist,L6378,A
Sr,1769.524,0,,5,nist,L6378,A
Sr,1771.093,0,,5,nist,L6378,A
Sr,1772.694,0,,5,nist,L6378,A
Sr,1777.885,0,,5,nist,L6378,A
Sr,1778.492,0,,5,nist,L6378,A
Sr,1780.579,0,,5,nist,L6378,A
Sr,1789.786,0,,5,nist,L6378,A
Sr,1800.964,0,,5,nist,L6378,A
Sr,1821.041,0,,5,nist,L6378,A
Sr,1829.633,0,,5,nist,L6378,A
Sr,1835.993,0,,5,nist,L6378,A
Sr,1839.024,0,,5,nist,L6378,A
Sr,1880.162,0,,5,nist,L6378,A
Sr,1926.598,0,,5,nist,L6378,A
Sr,1937.074,0,,5,nist,L6378,A
Sr,1962.826,0,,5,nist,L6378,A
Sr,1967.972,0,,5,nist,L6378,A
Sr,1969.008,0,,5,nist,L6378,A
Sr,1980.541,0,,5,nist,L6378,A
Sr,1989.291,0,,5,nist,L6378,A
Sr,1991.242,0,,5,nist,L6378,A
Sr,1993.990,0,,5,nist,L6378,A
Sr,2008.248,0,,5,nist,L6378,A
Sr,2010.133,0,,5,nist,L6378,A
Sr,2010.504,0,,5,nist,L6378,A
Sr,2017.136,0,,5,nist,L6378,A
Sr,2050.642,0,,5,nist,L6378,A
Sr,2050.847,0,,5,nist,L6378,A
Sr,2051.662,0,,5,nist,L6378,A
Sr,2056.655,0,,5,nist,L6378,A
Sr,2057.773,0,,5,nist,L6378,A
Sr,2058.298,0,,5,nist,L6378,A
Sr,2072.468,0,,5,nist,L6378,A
Sr,2085.634,0,,5,nist,L6378,A
Sr,2088.116,0,,5,nist,L6378,A
Sr,2089.282,0,,5,nist,L6378,A
Sr,2091.269,0,,5,nist,L6378,A
Sr,2093.392,0,,5,nist,L6378,A
Sr,2094.220,0,,5,nist,L6378,A
Sr,2101.796,0,,5,nist,L6378,A
Sr,2109.634,0,,5,nist,L6378,A
Sr,2116.975,0,,5,nist,L6378,A
Sr,2127.051,0,,5,nist,L6378,A
Sr,2134.187,0,,5,nist,L6378,A
Sr,2137.113,0,,5,nist,L6378,A
Sr,2141.836,0,,5,nist,L6378,A
Sr,2156.293,0,,5,nist,L6378,A
Sr,2160.423,0,,5,nist,L6378,A
Sr,2172.102,0,,5,nist,L6378,A
Sr,2185.750,0,,5,nist,L6378,A
Sr,2195.475,0,,5,nist,L6378,A
Sr,2196.194,0,,5,nist,L6378,A
Sr,2210.039,0,,5,nist,L6378,A
Sr,2216.704,0,,5,nist,L6378,A
Sr,2224.944,0,,5,nist,L6378,A
Sr,2228.010,0,,5,nist,L6378,A
Sr,2228.806,0,,5,nist,L6378,A
Sr,224.084,0,,5,nist,L6378,A
Sr,2251.357,0,,5,nist,L6378,A
Sr,2254.962,0,,5,nist,L6378,A
Sr,226.446,0,,5,nist,L6378,A
Sr,2279.273,0,,5,nist,L6378,A
Sr,228.333,0,,5,nist,L6378,A
Sr,230.438,0,,5,nist,L6378,A
Sr,230.596,0,,5,nist,L6378,A
Sr,230.789,0,,5,nist,L6378,A
Sr,230.839,0,,5,nist,L6378,A
Sr,231.005,0,,5,nist,L6378,A
Sr,231.644,0,,5,nist,L6378,A
Sr,232.341,0,,5,nist,L6378,A
Sr,2324.866,0,,5,nist,L6378,A
Sr,234.074,0,,5,nist,L6378,A
Sr,234.340,0,,5,nist,L6378,A
Sr,234.568,0,,5,nist,L6378,A
Sr,234.768,0,,5,nist,L6378,A
Sr,234.935,0,,5,nist,L6378,A
Sr,2342.666,0,,5,nist,L6378,A
Sr,2345.430,0,,5,nist,L6378,A
Sr,236.189,0,,5,nist,L6378,A
Sr,236.231,0,,5,nist,L6378,A
Sr,236.566,0,,5,nist,L6378,A
Sr,2360.350,0,,5,nist,L6378,A
Sr,237.139,0,,5,nist,L6378,A
Sr,237.364,0,,5,nist,L6378,A
Sr,2376.333,0,,5,nist,L6378,A
Sr,238.011,0,,5,nist,L6378,A
Sr,238.244,0,,5,nist,L6378,A
Sr,238.720,0,,5,nist,L6378,A
Sr,239.007,0,,5,nist,L6378,A
Sr,239.430,0,,5,nist,L6378,A
Sr,240.959,0,,5,nist,L6378,A
Sr,241.082,0,,5,nist,L6378,A
Sr,241.095,0,,5,nist,L6378,A
Sr,241.321,0,,5,nist,L6378,A
Sr,241.753,0,,5,nist,L6378,A
Sr,241.872,0,,5,nist,L6378,A
Sr,241.926,0,,5,nist,L6378,A
Sr,242.127,0,,5,nist,L6378,A
Sr,242.195,0,,5,nist,L6378,A
Sr,242.437,0,,5,nist,L6378,A
Sr,242.840,0,,5,nist,L6378,A
Sr,243.482,0,,5,nist,L6378,A
Sr,243.599,0,,5,nist,L6378,A
Sr,244.750,0,,5,nist,L6378,A
Sr,245.113,0,,5,nist,L6378,A
Sr,245.533,0,,5,nist,L6378,A
Sr,245.560,0,,5,nist,L6378,A
Sr,245.760,0,,5,nist,L6378,A
Sr,245.760,0,,5,nist,L6378,A
Sr,246.228,0,,5,nist,L6378,A
Sr,246.273,0,,5,nist,L6378,A
Sr,246.303,0,,5,nist,L6378,A
Sr,246.601,0,,5,nist,L6378,A
Sr,246.830,0,,5,nist,L6378,A
Sr,246.989,0,,5,nist,L6378,A
Sr,247.082,0,,5,nist,L6378,A
Sr,247.097,0,,5,nist,L6378,A
Sr,247.417,0,,5,nist,L6378,A
Sr,247.669,0,,5,nist,L6378,A
Sr,248.134,0,,5,nist,L6378,A
Sr,248.142,0,,5,nist,L6378,A
Sr,248.265,0,,5,nist,L6378,A
Sr,248.536,0,,5,nist,L6378,A
Sr,248.628,0,,5,nist,L6378,A
Sr,250.084,0,,5,nist,L6378,A
Sr,251.367,0,,5,nist,L6378,A
Sr,251.536,0,,5,nist,L6378,A
Sr,251.668,0,,5,nist,L6378,A
Sr,252.160,0,,5,nist,L6378,A
Sr,252.422,0,,5,nist,L6378,A
Sr,253.015,0,,5,nist,L6378,A
Sr,253.379,0,,5,nist,L6378,A
Sr,253.506,0,,5,nist,L6378,A
Sr,254.363,0,,5,nist,L6378,A
Sr,254.545,0,,5,nist,L6378,A
Sr,254.642,0,,5,nist,L6378,A
Sr,254.987,0,,5,nist,L6378,A
Sr,255.249,0,,5,nist,L6378,A
Sr,255.429,0,,5,nist,L6378,A
Sr,256.273,0,,5,nist,L6378,A
Sr,257.546,0,,5,nist,L6378,A
Sr,257.951,0,,5,nist,L6378,A
Sr,258.416,0,,5,nist,L6378,A
Sr,258.416,0,,5,nist,L6378,A
Sr,258.676,0,,5,nist,L6378,A
Sr,260.032,0,,5,nist,L6378,A
Sr,260.145,0,,5,nist,L6378,A
Sr,260.426,0,,5,nist,L6378,A
Sr,260.781,0,,5,nist,L6378,A
Sr,268.423,0,,5,nist,L6378,A
Sr,269.203,0,,5,nist,L6378,A
Sr,274.320,0,,5,nist,L6378,A
Sr,320.823,0,,5,nist,L6378,A
Sr,324.878,0,,5,nist,L6378,A
Sr,326.340,0,,5,nist,L6378,A
Sr,326.717,0,,5,nist,L6378,A
Sr,326.778,0,,5,nist,L6378,A
Sr,329.605,0,,5,nist,L6378,A
Sr,333.890,0,,5,nist,L6378,A
Sr,334.351,0,,5,nist,L6378,A
Sr,335.234,0,,5,nist,L6378,A
Sr,336.295,0,,5,nist,L6378,A
Sr,339.195,0,,5,nist,L6378,A
Sr,339.644,0,,5,nist,L6378,A
Sr,342.654,0,,5,nist,L6378,A
Sr,342.848,0,,5,nist,L6378,A
Sr,343.184,0,,5,nist,L6378,A
Sr,345.882,0,,5,nist,L6378,A
Sr,347.831,0,,5,nist,L6378,A
Sr,349.027,0,,5,nist,L6378,A
Sr,349.935,0,,5,nist,L6378,A
Sr,350.323,0,,5,nist,L6378,A
Sr,356.113,0,,5,nist,L6378,A
Sr,356.475,0,,5,nist,L6378,A
Sr,356.999,0,,5,nist,L6378,A
Sr,357.055,0,,5,nist,L6378,A
Sr,360.824,0,,5,nist,L6378,A
Sr,361.245,0,,5,nist,L6378,A
Sr,363.700,0,,5,nist,L6378,A
Sr,364.289,0,,5,nist,L6378,A
Sr,367.976,0,,5,nist,L6378,A
Sr,368.295,0,,5,nist,L6378,A
Sr,368.326,100,,5,nist,L6378,A
Sr,368.507,0,,5,nist,L6378,A
Sr,368.532,0,,5,nist,L6378,A
Sr,369.430,0,,5,nist,L6378,A
Sr,370.906,0,,5,nist,L6378,A
Sr,372.018,0,,5,nist,L6378,A
Sr,372.423,0,,5,nist,L6378,A
Sr,374.043,100,,5,nist,L6378,A
Sr,374.280,0,,5,nist,L6378,A
Sr,374.366,0,,5,nist,L6378,A
Sr,374.861,0,,5,nist,L6378,A
Sr,375.033,0,,5,nist,L6378,A
Sr,375.480,0,,5,nist,L6378,A
Sr,375.602,0,,5,nist,L6378,A
Sr,375.602,0,,5,nist,L6378,A
Sr,377.106,0,,5,nist,L6378,A
Sr,377.162,0,,5,nist,L6378,A
Sr,379.137,0,,5,nist,L6378,A
Sr,381.642,0,,5,nist,L6378,A
Sr,382.690,0,,5,nist,L6378,A
Sr,383.294,0,,5,nist,L6378,A
Sr,384.975,0,,5,nist,L6378,A
Sr,386.034,0,,5,nist,L6378,A
Sr,387.569,0,,5,nist,L6378,A
Sr,389.298,0,,5,nist,L6378,A
Sr,389.515,0,,5,nist,L6378,A
Sr,389.848,0,,5,nist,L6378,A
Sr,389.920,0,,5,nist,L6378,A
Sr,390.119,0,,5,nist,L6378,A
Sr,390.209,0,,5,nist,L6378,A
Sr,390.571,0,,5,nist,L6378,A
Sr,390.636,0,,5,nist,L6378,A
Sr,390.753,0,,5,nist,L6378,A
Sr,391.236,0,,5,nist,L6378,A
Sr,391.884,0,,5,nist,L6378,A
Sr,391.975,0,,5,nist,L6378,A
Sr,392.024,0,,5,nist,L6378,A
Sr,392.709,0,,5,nist,L6378,A
Sr,394.724,0,,5,nist,L6378,A
Sr,398.102,0,,5,nist,L6378,A
Sr,400.523,0,,5,nist,L6378,A
Sr,401.117,0,,5,nist,L6378,A
Sr,402.597,0,,5,nist,L6378,A
Sr,403.204,0,,5,nist,L6378,A
Sr,404.796,0,,5,nist,L6378,A
Sr,405.168,0,,5,nist,L6378,A
Sr,406.480,0,,5,nist,L6378,A
Sr,406.622,0,,5,nist,L6378,A
Sr,408.384,0,,5,nist,L6378,A
Sr,410.551,0,,5,nist,L6378,A
Sr,412.627,0,,5,nist,L6378,A
Sr,414.112,0,,5,nist,L6378,A
Sr,416.532,0,,5,nist,L6378,A
Sr,417.180,0,,5,nist,L6378,A
Sr,417.896,0,,5,nist,L6378,A
Sr,419.296,0,,5,nist,L6378,A
Sr,425.042,0,,5,nist,L6378,A
Sr,425.790,0,,5,nist,L6378,A
Sr,425.878,0,,5,nist,L6378,A
Sr,428.867,0,,5,nist,L6378,A
Sr,429.128,0,,5,nist,L6378,A
Sr,432.081,0,,5,nist,L6378,A
Sr,433.084,0,,5,nist,L6378,A
Sr,434.129,0,,5,nist,L6378,A
Sr,434.878,0,,5,nist,L6378,A
Sr,435.990,0,,5,nist,L6378,A
Sr,438.456,0,,5,nist,L6378,A
Sr,439.170,0,,5,nist,L6378,A
Sr,443.332,0,,5,nist,L6378,A
Sr,447.897,0,,5,nist,L6378,A
Sr,449.706,0,,5,nist,L6378,A
Sr,452.142,0,,5,nist,L6378,A
Sr,453.414,0,,5,nist,L6378,A
Sr,460.908,0,,5,nist,L6378,A
Sr,462.739,0,,5,nist,L6378,A
Sr,467.761,0,,5,nist,L6378,A
Sr,468.447,0,,5,nist,L6378,A
Sr,471.164,0,,5,nist,L6378,A
Sr,477.014,0,,5,nist,L6378,A
Sr,479.244,0,,5,nist,L6378,A
Sr,480.193,0,,5,nist,L6378,A
Sr,486.678,0,,5,nist,L6378,A
Sr,494.075,0,,5,nist,L6378,A
Sr,494.263,0,,5,nist,L6378,A
Sr,494.391,0,,5,nist,L6378,A
Sr,494.916,0,,5,nist,L6378,A
Sr,515.578,0,,5,nist,L6378,A
Sr,515.938,0,,5,nist,L6378,A
Sr,516.672,0,,5,nist,L6378,A
Sr,517.281,0,,5,nist,L6378,A
Sr,522.702,0,,5,nist,L6378,A
Sr,527.559,0,,5,nist,L6378,A
Sr,540.509,0,,5,nist,L6378,A
Sr,541.913,0,,5,nist,L6378,A
Sr,542.319,0,,5,nist,L6378,A
Sr,542.478,0,,5,nist,L6378,A
Sr,542.963,0,,5,nist,L6378,A
Sr,543.128,0,,5,nist,L6378,A
Sr,543.358,0,,5,nist,L6378,A
Sr,543.837,0,,5,nist,L6378,A
Sr,544.066,0,,5,nist,L6378,A
Sr,544.281,0,,5,nist,L6378,A
Sr,544.790,0,,5,nist,L6378,A
Sr,545.590,0,,5,nist,L6378,A
Sr,546.321,0,,5,nist,L6378,A
Sr,547.460,0,,5,nist,L6378,A
Sr,549.960,0,,5,nist,L6378,A
Sr,551.491,0,,5,nist,L6378,A
Sr,578.006,0,,5,nist,L6378,A
Sr,584.174,0,,5,nist,L6378,A
Sr,591.127,0,,5,nist,L6378,A
Sr,624.932,0,,5,nist,L6378,A
Sr,642.229,0,,5,nist,L6378,A
Sr,649.213,100,,5,nist,L6378,A
Sr,659.153,0,,5,nist,L6378,A
Sr,660.943,0,,5,nist,L6378,A
Sr,669.933,0,,5,nist,L6378,A
Sr,686.228,0,,5,nist,L6378,A
Sr,693.802,0,,5,nist,L6378,A
Sr,715.787,0,,5,nist,L6378,A
Sr,747.823,0,,5,nist,L6378,A
Sr,757.193,0,,5,nist,L6378,A
Sr,760.117,0,,5,nist,L6378,A
Sr,770.425,0,,5,nist,L6378,A
Sr,777.164,0,,5,nist,L6378,A
Sr,778.982,0,,5,nist,L6378,A
Sr,780.719,0,,5,nist,L6378,A
Sr,784.436,0,,5,nist,L6378,A
Sr,800.591,0,,5,nist,L6378,A
Sr,801.313,0,,5,nist,L6378,A
Sr,804.403,0,,5,nist,L6378,A
Sr,807.593,0,,5,nist,L6378,A
Sr,808.602,0,,5,nist,L6378,A
Sr,812.790,0,,5,nist,L6378,A
Sr,813.597,0,,5,nist,L6378,A
Sr,814.070,0,,5,nist,L6378,A
Sr,815.745,0,,5,nist,L6378,A
Sr,820.662,0,,5,nist,L6378,A
Sr,823.805,0,,5,nist,L6378,A
Sr,824.979,0,,5,nist,L6378,A
Sr,826.395,0,,5,nist,L6378,A
Sr,829.248,0,,5,nist,L6378,A
Sr,829.977,0,,5,nist,L6378,A
Sr,840.517,0,,5,nist,L6378,A
Sr,840.919,0,,5,nist,L6378,A
Sr,841.463,0,,5,nist,L6378,A
Sr,845.590,0,,5,nist,L6378,A
Sr,846.275,0,,5,nist,L6378,A
Sr,847.090,0,,5,nist,L6378,A
Sr,849.572,0,,5,nist,L6378,A
Sr,850.573,0,,5,nist,L6378,A
Sr,850.974,0,,5,nist,L6378,A
Sr,851.681,0,,5,nist,L6378,A
Sr,851.796,0,,5,nist,L6378,A
Sr,855.398,0,,5,nist,L6378,A
Sr,855.618,0,,5,nist,L6378,A
Sr,858.130,0,,5,nist,L6378,A
Sr,858.345,0,,5,nist,L6378,A
Sr,859.670,0,,5,nist,L6378,A
Sr,860.992,0,,5,nist,L6378,A
Sr,861.522,0,,5,nist,L6378,A
Sr,861.522,0,,5,nist,L6378,A
Sr,862.316,0,,5,nist,L6378,A
Sr,864.484,0,,5,nist,L6378,A
Sr,865.236,0,,5,nist,L6378,A
Sr,867.161,0,,5,nist,L6378,A
Sr,868.914,0,,5,nist,L6378,A
Sr,868.914,0,,5,nist,L6378,A
Sr,873.373,0,,5,nist,L6378,A
Sr,875.239,0,,5,nist,L6378,A
Sr,875.432,0,,5,nist,L6378,A
Sr,875.432,0,,5,nist,L6378,A
Sr,878.360,0,,5,nist,L6378,A
Sr,878.621,0,,5,nist,L6378,A
Sr,878.746,0,,5,nist,L6378,A
Sr,879.343,0,,5,nist,L6378,A
Sr,880.021,0,,5,nist,L6378,A
Sr,883.338,0,,5,nist,L6378,A
Sr,886.418,0,,5,nist,L6378,A
Sr,887.507,0,,5,nist,L6378,A
Sr,889.956,0,,5,nist,L6378,A
Sr,893.829,0,,5,nist,L6378,A
Sr,894.277,0,,5,nist,L6378,A
Sr,894.626,0,,5,nist,L6378,A
Sr,894.896,0,,5,nist,L6378,A
Sr,896.073,0,,5,nist,L6378,A
Sr,896.495,0,,5,nist,L6378,A
Sr,897.163,0,,5,nist,L6378,A
Sr,897.619,0,,5,nist,L6378,A
Sr,898.766,0,,5,nist,L6378,A
Sr,903.765,0,,5,nist,L6378,A
Sr,905.416,0,,5,nist,L6378,A
Sr,908.568,0,,5,nist,L6378,A
Sr,909.308,0,,5,nist,L6378,A
Sr,909.308,0,,5,nist,L6378,A
Sr,910.270,0,,5,nist,L6378,A
Sr,911.014,0,,5,nist,L6378,A
Sr,913.913,0,,5,nist,L6378,A
Sr,915.456,0,,5,nist,L6378,A
Sr,916.201,0,,5,nist,L6378,A
Sr,921.189,0,,5,nist,L6378,A
Sr,922.397,0,,5,nist,L6378,A
Sr,924.103,0,,5,nist,L6378,A
Sr,927.356,0,,5,nist,L6378,A
Sr,928.354,0,,5,nist,L6378,A
Sr,930.619,0,,5,nist,L6378,A
Sr,935.506,0,,5,nist,L6378,A
Sr,936.808,0,,5,nist,L6378,A
Sr,937.441,0,,5,nist,L6378,A
Sr,940.676,0,,5,nist,L6378,A
Sr,942.943,0,,5,nist,L6378,A
Sr,946.529,0,,5,nist,L6378,A
Sr,946.632,0,,5,nist,L6378,A
Sr,948.215,0,,5,nist,L6378,A
Sr,951.051,0,,5,nist,L6378,A
Sr,951.155,0,,5,nist,L6378,A
Sr,951.670,0,,5,nist,L6378,A
Sr,955.369,0,,5,nist,L6378,A
Sr,956.677,0,,5,nist,L6378,A
Sr,957.710,0,,5,nist,L6378,A
Sr,959.047,0,,5,nist,L6378,A
Sr,962.375,0,,5,nist,L6378,A
Sr,967.816,0,,5,nist,L6378,A
Sr,968.744,0,,5,nist,L6378,A
Sr,969.104,0,,5,nist,L6378,A
Sr,972.142,0,,5,nist,L6378,A
Sr,976.221,0,,5,nist,L6378,A
Sr,979.166,0,,5,nist,L6378,A
Sr,979.661,0,,5,nist,L6378,A
Sr,981.929,0,,5,nist,L6378,A
Sr,982.630,0,,5,nist,L6378,A
Sr,985.408,0,,5,nist,L6378,A
Sr,985.718,0,,5,nist,L6378,A
