element,wavelength,intensity,acc,state,source,reference,unit
Ac,3773.216,1300,C+,2,nist,L7344,A
Ac,3775.382,390,,2,nist,L7344,A
Ac,3778.872,480,E,2,nist,L7344,A
Ac,3785.085,1000,C+,2,nist,L7344,A
Ac,3789.736,390,,2,nist,L7344,A
Ac,3797.098,520,C+,2,nist,L7344,A
Ac,3800.898,38000,C+,2,nist,L7344,A
Ac,3806.131,2800,C+,2,nist,L7344,A
Ac,3810.601,1300,C+,2,nist,L7344,A
Ac,3815.864,960,C+,2,nist,L7344,A
Ac,3833.807,510,,2,nist,L7344,A
Ac,3835.888,3100,C+,2,nist,L7344,A
Ac,3852.002,2500,C+,2,nist,L7344,A
Ac,3859.893,370,,2,nist,L7344,A
Ac,3864.214,300000,C+,2,nist,L7344,A
Ac,3878.129,980,C+,2,nist,L7344,A
Ac,3880.92,260,C,2,nist,L7344,A
Ac,3894.453,8000,C+,2,nist,L7344,A
Ac,3908.487,970,C+,2,nist,L7344,A
Ac,3915.579,24000,C+,2,nist,L7344,A
Ac,3921.210,6500,C+,2,nist,L7344,A
Ac,3923.841,1400,C+,2,nist,L7344,A
Ac,3929.502,1600,C+,2,nist,L7344,A
Ac,3939.694,1800,C,2,nist,L7344,A
Ac,3947.707,610,C+,2,nist,L7344,A
Ac,3953.098,2400,C+,2,nist,L7344,A
Ac,3966.192,940,C+,2,nist,L7344,A
Ac,3973.614,700,C+,2,nist,L7344,A
Ac,3978.486,13000,C,2,nist,L7344,A
Ac,4000.491,6000,C+,2,nist,L7344,A
Ac,4003.362,1700,C+,2,nist,L7344,A
Ac,4006.602,1500,C,2,nist,L7344,A
Ac,4020.776,8700,C+,2,nist,L7344,A
Ac,4024.227,770,,2,nist,L7344,A
Ac,4038.291,600,C+,2,nist,L7344,A
Ac,4040.071,0,C+,2,nist,L7344,A
Ac,4045.593,300,C+,2,nist,L7344,A
Ac,4051.204,340,,2,nist,L7344,A
Ac,4054.205,290,C+,2,nist,L7344,A
Ac,4058.506,0,C+,2,nist,L7344,A
Ac,4059.526,420,,2,nist,L7344,A
Ac,4062.747,7900,C+,2,nist,L7344,A
Ac,4079.851,3700,D+,2,nist,L7344,A
Ac,4082.922,0,C+,2,nist,L7344,A
Ac,4089.595,38000,C+,2,nist,L7344,A
Ac,4115.02,130,,2,nist,L7344,A
Ac,4133.586,320,C+,2,nist,L7344,A
Ac,4137.386,0,E,2,nist,L7344,A
Ac,4139.157,850,C+,2,nist,L7344,A
Ac,4145.319,150,,2,nist,L7344,A
Ac,4154.051,0,,2,nist,L7344,A
Ac,4169.575,31000,C+,2,nist,L7344,A
Ac,4170.295,0,C+,2,nist,L7344,A
Ac,4189.260,120,C+,2,nist,L7344,A
Ac,4190.931,3100,,2,nist,L7344,A
Ac,4203.974,0,C+,2,nist,L7344,A
Ac,4210.876,3500,C+,2,nist,L7344,A
Ac,4233.862,320,C,2,nist,L7344,A
Ac,4259.019,770,C+,2,nist,L7344,A
Ac,4260.849,320,C+,2,nist,L7344,A
Ac,4262.300,180,E,2,nist,L7344,A
Ac,4262.869,190,C+,2,nist,L7344,A
Ac,4269.417,570,C+,2,nist,L7344,A
Ac,4312.853,170,C+,2,nist,L7344,A
Ac,4328.457,0,C+,2,nist,L7344,A
Ac,4338.349,470,D+,2,nist,L7344,A
Ac,4360.355,7300,C+,2,nist,L7344,A
Ac,4365.308,0,,2,nist,L7344,A
Ac,4387.643,15000,C+,2,nist,L7344,A
Ac,4392.664,0,C+,2,nist,L7344,A
Ac,4398.686,0,,2,nist,L7344,A
Ac,4443.297,210,C+,2,nist,L7344,A
Ac,4453.441,12000,C+,2,nist,L7344,A
Ac,4469.154,120,E,2,nist,L7344,A
Ac,4471.844,570,C+,2,nist,L7344,A
Ac,4508.464,30000,B,2,nist,L7344,A
Ac,4512.495,240,,2,nist,L7344,A
Ac,4527.540,230,,2,nist,L7344,A
Ac,4540.563,0,,2,nist,L7344,A
Ac,4545.364,1200,C+,2,nist,L7344,A
Ac,4587.116,0,C+,2,nist,L7344,A
Ac,4606.741,17000,C+,2,nist,L7344,A
Ac,4686.222,110,C+,2,nist,L7344,A
Ac,4718.061,360,C+,2,nist,L7344,A
Ac,4721.480,19000,C+,2,nist,L7344,A
Ac,4741.836,2600,C+,2,nist,L7344,A
Ac,4809.175,1700,C+,2,nist,L7344,A
Ac,4812.406,280,C+,2,nist,L7344,A
Ac,4813.566,16000,C+,2,nist,L7344,A
Ac,4890.470,1800,C+,2,nist,L7344,A
Ac,4946.560,5300,C+,2,nist,L7344,A
Ac,4959.614,6800,C+,2,nist,L7344,A
Ac,4962.254,4900,C+,2,nist,L7344,A
Ac,4982.941,500,C,2,nist,L7344,A
Ac,5066.482,310,E,2,nist,L7344,A
Ac,5157.967,2100,C+,2,nist,L7344,A
Ac,5166.269,220,C,2,nist,L7344,A
Ac,5216.851,960,C+,2,nist,L7344,A
Ac,5230.555,300,C,2,nist,L7344,A
Ac,5231.885,1600,D+,2,nist,L7344,A
Ac,5257.494,220,E,2,nist,L7344,A
Ac,5274.598,0,E,2,nist,L7344,A
Ac,5364.101,1400,C+,2,nist,L7344,A
Ac,5447.893,8700,C+,2,nist,L7344,A
Ac,5473.229,190,D+,2,nist,L7344,A
Ac,5550.520,220,E,2,nist,L7344,A
Ac,5574.708,0,,2,nist,L7344,A
Ac,5605.325,310,C+,2,nist,L7344,A
Ac,5627.481,0,E,2,nist,L7344,A
Ac,5629.131,360,C+,2,nist,L7344,A
Ac,5662.501,0,C+,2,nist,L7344,A
Ac,5664.911,340,C+,2,nist,L7344,A
Ac,5733.639,5300,B,2,nist,L7344,A
Ac,5760.564,6200,C+,2,nist,L7344,A
Ac,5815.062,1100,,2,nist,L7344,A
Ac,5902.735,0,E,2,nist,L7344,A
Ac,5906.775,360,D+,2,nist,L7344,A
Ac,5912.489,19000,B,2,nist,L7344,A
Ac,6007.932,150,E,2,nist,L7344,A
Ac,6163.181,0,E,2,nist,L7344,A
Ac,6166.456,9400,B,2,nist,L7344,A
Ac,6169.538,1400,C+,2,nist,L7344,A
Ac,6175.058,0,E,2,nist,L7344,A
Ac,6183.451,540,C+,2,nist,L7344,A
Ac,6244.559,5400,C+,2,nist,L7344,A
Ac,6389.156,0,E,2,nist,L7344,A
Ac,6426.356,500,,2,nist,L7344,A
Ac,6537.615,290,C+,2,nist,L7344,A
Ac,6697.080,3300,C+,2,nist,L7344,A
Ac,6935.905,530,C+,2,nist,L7344,A
Ac,6998.02,120,C,2,nist,L7344,A
Ac,7569.736,1800,C+,2,nist,L7344,A
Ac,7619.518,320,,2,nist,L7344,A
Ac,7888.992,1200,C+,2,nist,L7344,A
