element,wavelength,intensity,acc,state,source,reference,unit
Re,1093.6943,0,,4,nist,L20111,A
Re,1094.4838,113,,4,nist,L20111,A
Re,1097.7265,0,,4,nist,L20111,A
Re,1098.1395,0,,4,nist,L20111,A
Re,1099.1466,0,,4,nist,L20111,A
Re,1100.1708,0,,4,nist,L20111,A
Re,1100.2577,0,,4,nist,L20111,A
Re,1101.6967,534,,4,nist,L20111,A
Re,1102.8889,742,,4,nist,L20111,A
Re,1105.9993,0,,4,nist,L20111,A
Re,1106.3286,742,,4,nist,L20111,A
Re,1115.2993,0,,4,nist,L20111,A
Re,1116.1997,219,,4,nist,L20111,A
Re,1119.0062,0,,4,nist,L20111,A
Re,1123.0954,0,,4,nist,L20111,A
Re,1124.5813,182,,4,nist,L20111,A
Re,1124.8590,0,,4,nist,L20111,A
Re,1124.9942,155,,4,nist,L20111,A
Re,1125.9220,222,,4,nist,L20111,A
Re,1126.6930,0,,4,nist,L20111,A
Re,1127.1176,0,,4,nist,L20111,A
Re,1127.3161,0,,4,nist,L20111,A
Re,1132.5421,270,,4,nist,L20111,A
Re,1136.9586,0,,4,nist,L20111,A
Re,1140.8823,0,,4,nist,L20111,A
Re,1141.8568,0,,4,nist,L20111,A
Re,1144.2347,202,,4,nist,L20111,A
Re,1147.6354,0,,4,nist,L20111,A
Re,1149.7132,106,,4,nist,L20111,A
Re,1154.7705,0,,4,nist,L20111,A
Re,1157.2717,0,,4,nist,L20111,A
Re,1159.5330,109,,4,nist,L20111,A
Re,1163.0493,0,,4,nist,L20111,A
Re,1165.0129,516,,4,nist,L20111,A
Re,1165.9253,248,,4,nist,L20111,A
Re,1168.9065,0,,4,nist,L20111,A
Re,1177.3190,420,,4,nist,L20111,A
Re,1177.6707,111,,4,nist,L20111,A
Re,1177.7338,254,,4,nist,L20111,A
Re,1179.5509,0,,4,nist,L20111,A
Re,1180.3100,606,,4,nist,L20111,A
Re,1182.6653,269,,4,nist,L20111,A
Re,1184.6787,0,,4,nist,L20111,A
Re,1185.6630,776,,4,nist,L20111,A
Re,1186.3130,825,,4,nist,L20111,A
Re,1186.9398,0,,4,nist,L20111,A
Re,1187.1017,695,,4,nist,L20111,A
Re,1187.7617,0,,4,nist,L20111,A
Re,1191.3913,0,,4,nist,L20111,A
Re,1192.9812,227,,4,nist,L20111,A
Re,1193.3762,263,,4,nist,L20111,A
Re,1197.9749,0,,4,nist,L20111,A
Re,1199.2910,0,,4,nist,L20111,A
Re,1205.9266,103,,4,nist,L20111,A
Re,1208.6137,156,,4,nist,L20111,A
Re,1213.1596,0,,4,nist,L20111,A
Re,1217.2177,104,,4,nist,L20111,A
Re,1217.9705,100,,4,nist,L20111,A
Re,1220.2782,0,,4,nist,L20111,A
Re,1222.1014,0,,4,nist,L20111,A
Re,1224.3866,149,,4,nist,L20111,A
Re,1225.6134,634,,4,nist,L20111,A
Re,1229.5015,150,,4,nist,L20111,A
Re,1229.5633,103,,4,nist,L20111,A
Re,1230.0265,0,,4,nist,L20111,A
Re,1231.2974,0,,4,nist,L20111,A
Re,1232.2816,0,,4,nist,L20111,A
Re,1237.0689,0,,4,nist,L20111,A
Re,1239.5552,0,,4,nist,L20111,A
Re,1239.6016,0,,4,nist,L20111,A
Re,1240.7703,0,,4,nist,L20111,A
Re,1246.9187,261,,4,nist,L20111,A
Re,1248.0660,211,,4,nist,L20111,A
Re,1250.3173,200,,4,nist,L20111,A
Re,1254.7076,0,,4,nist,L20111,A
Re,1256.7244,0,,4,nist,L20111,A
Re,1260.7200,0,,4,nist,L20111,A
Re,1262.8084,230,,4,nist,L20111,A
Re,1263.1346,0,,4,nist,L20111,A
Re,1266.6642,0,,4,nist,L20111,A
Re,1268.3775,0,,4,nist,L20111,A
Re,1272.0527,565,,4,nist,L20111,A
Re,1272.2961,0,,4,nist,L20111,A
Re,1273.3115,0,,4,nist,L20111,A
Re,1274.7927,0,,4,nist,L20111,A
Re,1275.4643,0,,4,nist,L20111,A
Re,1275.5384,0,,4,nist,L20111,A
Re,1275.6914,0,,4,nist,L20111,A
Re,1276.4249,0,,4,nist,L20111,A
Re,1277.3555,0,,4,nist,L20111,A
Re,1279.5073,0,,4,nist,L20111,A
Re,1280.1282,0,,4,nist,L20111,A
Re,1280.4634,113,,4,nist,L20111,A
Re,1280.6454,0,,4,nist,L20111,A
Re,1281.0568,0,,4,nist,L20111,A
Re,1282.9143,212,,4,nist,L20111,A
Re,1287.1837,0,,4,nist,L20111,A
Re,1289.4790,0,,4,nist,L20111,A
Re,1290.7111,0,,4,nist,L20111,A
Re,1292.6489,200,,4,nist,L20111,A
Re,1294.9887,138,,4,nist,L20111,A
Re,1296.2158,0,,4,nist,L20111,A
Re,1301.1796,576,,4,nist,L20111,A
Re,1302.2321,527,,4,nist,L20111,A
Re,1305.0607,0,,4,nist,L20111,A
Re,1310.5639,0,,4,nist,L20111,A
Re,1311.2103,0,,4,nist,L20111,A
Re,1312.3907,127,,4,nist,L20111,A
Re,1313.3228,0,,4,nist,L20111,A
Re,1314.2238,454,,4,nist,L20111,A
Re,1315.0164,470,,4,nist,L20111,A
Re,1315.0660,176,,4,nist,L20111,A
Re,1316.0011,108,,4,nist,L20111,A
Re,1316.2321,1306,,4,nist,L20111,A
Re,1316.4015,113,,4,nist,L20111,A
Re,1318.2941,0,,4,nist,L20111,A
Re,1320.1082,0,,4,nist,L20111,A
Re,1321.3452,0,,4,nist,L20111,A
Re,1322.0277,392,,4,nist,L20111,A
Re,1322.0277,392,,4,nist,L20111,A
Re,1323.2325,0,,4,nist,L20111,A
Re,1323.4800,112,,4,nist,L20111,A
Re,1323.7566,0,,4,nist,L20111,A
Re,1323.8197,150,,4,nist,L20111,A
Re,1325.0871,831,,4,nist,L20111,A
Re,1330.3399,0,,4,nist,L20111,A
Re,1333.4444,458,,4,nist,L20111,A
Re,1335.1856,0,,4,nist,L20111,A
Re,1337.2869,0,,4,nist,L20111,A
Re,1337.8702,0,,4,nist,L20111,A
Re,1338.3437,0,,4,nist,L20111,A
Re,1340.9757,0,,4,nist,L20111,A
Re,1342.4372,0,,4,nist,L20111,A
Re,1344.4938,152,,4,nist,L20111,A
Re,1345.1380,0,,4,nist,L20111,A
Re,1345.3350,0,,4,nist,L20111,A
Re,1349.4667,209,,4,nist,L20111,A
Re,1350.4019,739,,4,nist,L20111,A
Re,1350.7018,0,,4,nist,L20111,A
Re,1350.8243,513,,4,nist,L20111,A
Re,1354.8568,225,,4,nist,L20111,A
Re,1355.1733,143,,4,nist,L20111,A
Re,1356.7280,0,,4,nist,L20111,A
Re,1359.9291,222,,4,nist,L20111,A
Re,1360.9985,0,,4,nist,L20111,A
Re,1363.0987,390,,4,nist,L20111,A
Re,1364.4706,0,,4,nist,L20111,A
Re,1364.9829,0,,4,nist,L20111,A
Re,1366.5832,519,,4,nist,L20111,A
Re,1366.8126,190,,4,nist,L20111,A
Re,1367.6074,0,,4,nist,L20111,A
Re,1368.2849,0,,4,nist,L20111,A
Re,1370.3204,0,,4,nist,L20111,A
Re,1371.4778,0,,4,nist,L20111,A
Re,1372.1085,0,,4,nist,L20111,A
Re,1373.1259,0,,4,nist,L20111,A
Re,1373.2832,950,,4,nist,L20111,A
Re,1373.3825,125,,4,nist,L20111,A
Re,1373.8158,407,,4,nist,L20111,A
Re,1374.6537,195,,4,nist,L20111,A
Re,1375.9094,336,,4,nist,L20111,A
Re,1376.0791,151,,4,nist,L20111,A
Re,1376.1703,0,,4,nist,L20111,A
Re,1377.5918,0,,4,nist,L20111,A
Re,1377.7731,0,,4,nist,L20111,A
Re,1378.9040,236,,4,nist,L20111,A
Re,1385.6827,1043,,4,nist,L20111,A
Re,1385.9383,299,,4,nist,L20111,A
Re,1385.9953,296,,4,nist,L20111,A
Re,1386.7104,0,,4,nist,L20111,A
Re,1387.5377,1071,,4,nist,L20111,A
Re,1388.8031,0,,4,nist,L20111,A
Re,1389.4003,1071,,4,nist,L20111,A
Re,1389.8825,0,,4,nist,L20111,A
Re,1389.9215,188,,4,nist,L20111,A
Re,1390.9433,577,,4,nist,L20111,A
Re,1391.9244,1062,,4,nist,L20111,A
Re,1392.3155,0,,4,nist,L20111,A
Re,1392.4936,294,,4,nist,L20111,A
Re,1392.5370,204,,4,nist,L20111,A
Re,1393.4365,775,,4,nist,L20111,A
Re,1394.2832,0,,4,nist,L20111,A
Re,1394.4450,1264,,4,nist,L20111,A
Re,1394.5131,104,,4,nist,L20111,A
Re,1395.0140,854,,4,nist,L20111,A
Re,1396.4314,957,,4,nist,L20111,A
Re,1397.2648,707,,4,nist,L20111,A
Re,1399.1631,548,,4,nist,L20111,A
Re,1400.2708,416,,4,nist,L20111,A
Re,1405.1734,412,,4,nist,L20111,A
Re,1405.5638,284,,4,nist,L20111,A
Re,1406.0273,0,,4,nist,L20111,A
Re,1407.0446,455,,4,nist,L20111,A
Re,1409.6632,0,,4,nist,L20111,A
Re,1412.1015,0,,4,nist,L20111,A
Re,1412.4570,287,,4,nist,L20111,A
Re,1412.7215,991,,4,nist,L20111,A
Re,1413.2050,138,,4,nist,L20111,A
Re,1414.2623,389,,4,nist,L20111,A
Re,1414.3451,1016,,4,nist,L20111,A
Re,1416.0958,0,,4,nist,L20111,A
Re,1417.7489,0,,4,nist,L20111,A
Re,1420.1239,398,,4,nist,L20111,A
Re,1420.1970,0,,4,nist,L20111,A
Re,1420.3871,407,,4,nist,L20111,A
Re,1420.7746,145,,4,nist,L20111,A
Re,1421.1193,1002,,4,nist,L20111,A
Re,1423.1764,0,,4,nist,L20111,A
Re,1423.5142,309,,4,nist,L20111,A
Re,1424.2303,0,,4,nist,L20111,A
Re,1424.3514,0,,4,nist,L20111,A
Re,1425.0588,1807,,4,nist,L20111,A
Re,1427.5653,1367,,4,nist,L20111,A
Re,1427.9001,140,,4,nist,L20111,A
Re,1428.7472,1678,,4,nist,L20111,A
Re,1429.8622,641,,4,nist,L20111,A
Re,1432.6484,1242,,4,nist,L20111,A
Re,1434.8492,126,,4,nist,L20111,A
Re,1435.3702,290,,4,nist,L20111,A
Re,1435.8827,121,,4,nist,L20111,A
Re,1436.3129,1941,,4,nist,L20111,A
Re,1436.3931,1953,,4,nist,L20111,A
Re,1437.5769,200,,4,nist,L20111,A
Re,1439.4533,297,,4,nist,L20111,A
Re,1439.6038,0,,4,nist,L20111,A
Re,1439.7753,548,,4,nist,L20111,A
Re,1440.0239,980,,4,nist,L20111,A
Re,1440.1300,237,,4,nist,L20111,A
Re,1441.5427,0,,4,nist,L20111,A
Re,1442.5219,987,,4,nist,L20111,A
Re,1444.1793,310,,4,nist,L20111,A
Re,1445.2341,606,,4,nist,L20111,A
Re,1445.3882,115,,4,nist,L20111,A
Re,1445.4146,100,,4,nist,L20111,A
Re,1449.2615,0,,4,nist,L20111,A
Re,1452.7210,2071,,4,nist,L20111,A
Re,1454.6518,119,,4,nist,L20111,A
Re,1456.5313,172,,4,nist,L20111,A
Re,1457.8083,753,,4,nist,L20111,A
Re,1458.1673,0,,4,nist,L20111,A
Re,1459.2141,130,,4,nist,L20111,A
Re,1459.4679,0,,4,nist,L20111,A
Re,1459.8799,117,,4,nist,L20111,A
Re,1459.9565,176,,4,nist,L20111,A
Re,1460.7336,1114,,4,nist,L20111,A
Re,1462.2044,0,,4,nist,L20111,A
Re,1463.7051,160,,4,nist,L20111,A
Re,1463.9264,936,,4,nist,L20111,A
Re,1464.2745,419,,4,nist,L20111,A
Re,1464.8187,130,,4,nist,L20111,A
Re,1465.9087,450,,4,nist,L20111,A
Re,1466.5822,0,,4,nist,L20111,A
Re,1468.8072,899,,4,nist,L20111,A
Re,1469.1487,0,,4,nist,L20111,A
Re,1469.5533,264,,4,nist,L20111,A
Re,1470.3444,0,,4,nist,L20111,A
Re,1470.7749,561,,4,nist,L20111,A
Re,1476.3425,0,,4,nist,L20111,A
Re,1477.4969,235,,4,nist,L20111,A
Re,1477.9730,652,,4,nist,L20111,A
Re,1478.5838,300,,4,nist,L20111,A
Re,1479.2854,884,,4,nist,L20111,A
Re,1479.3645,289,,4,nist,L20111,A
Re,1479.6012,174,,4,nist,L20111,A
Re,1480.8519,2078,,4,nist,L20111,A
Re,1482.0691,100,,4,nist,L20111,A
Re,1484.0845,205,,4,nist,L20111,A
Re,1484.5493,959,,4,nist,L20111,A
Re,1487.1014,0,,4,nist,L20111,A
Re,1488.1969,482,,4,nist,L20111,A
Re,1488.9399,854,,4,nist,L20111,A
Re,1491.4640,718,,4,nist,L20111,A
Re,1492.7757,113,,4,nist,L20111,A
Re,1495.1055,0,,4,nist,L20111,A
Re,1495.5245,1263,,4,nist,L20111,A
Re,1496.1144,0,,4,nist,L20111,A
Re,1497.6032,343,,4,nist,L20111,A
Re,1497.9069,275,,4,nist,L20111,A
Re,1499.1322,126,,4,nist,L20111,A
Re,1499.8119,305,,4,nist,L20111,A
Re,1500.6653,1078,,4,nist,L20111,A
Re,1502.7213,0,,4,nist,L20111,A
Re,1503.1977,583,,4,nist,L20111,A
Re,1504.1661,713,,4,nist,L20111,A
Re,1507.2539,307,,4,nist,L20111,A
Re,1507.8544,454,,4,nist,L20111,A
Re,1508.0594,170,,4,nist,L20111,A
Re,1508.1501,403,,4,nist,L20111,A
Re,1510.2778,400,,4,nist,L20111,A
Re,1511.3550,273,,4,nist,L20111,A
Re,1513.4324,113,,4,nist,L20111,A
Re,1513.6194,505,,4,nist,L20111,A
Re,1516.3671,879,,4,nist,L20111,A
Re,1516.4139,237,,4,nist,L20111,A
Re,1517.4112,1871,,4,nist,L20111,A
Re,1517.6656,0,,4,nist,L20111,A
Re,1518.1080,0,,4,nist,L20111,A
Re,1519.4863,0,,4,nist,L20111,A
Re,1519.5957,1077,,4,nist,L20111,A
Re,1519.9593,180,,4,nist,L20111,A
Re,1520.7282,271,,4,nist,L20111,A
Re,1521.3700,0,,4,nist,L20111,A
Re,1521.3700,0,,4,nist,L20111,A
Re,1521.6351,147,,4,nist,L20111,A
Re,1523.9502,1613,,4,nist,L20111,A
Re,1527.4694,270,,4,nist,L20111,A
Re,1528.8874,1045,,4,nist,L20111,A
Re,1529.6103,718,,4,nist,L20111,A
Re,1529.7478,367,,4,nist,L20111,A
Re,1530.8245,0,,4,nist,L20111,A
Re,1532.8341,590,,4,nist,L20111,A
Re,1534.6176,258,,4,nist,L20111,A
Re,1534.8244,207,,4,nist,L20111,A
Re,1535.4467,685,,4,nist,L20111,A
Re,1536.8865,689,,4,nist,L20111,A
Re,1537.5981,180,,4,nist,L20111,A
Re,1538.8695,906,,4,nist,L20111,A
Re,1540.4434,606,,4,nist,L20111,A
Re,1540.9969,306,,4,nist,L20111,A
Re,1543.3839,1011,,4,nist,L20111,A
Re,1544.1763,199,,4,nist,L20111,A
Re,1544.2412,1179,,4,nist,L20111,A
Re,1545.7515,0,,4,nist,L20111,A
Re,1546.1337,239,,4,nist,L20111,A
Re,1546.4783,525,,4,nist,L20111,A
Re,1547.5906,1049,,4,nist,L20111,A
Re,1547.7479,102,,4,nist,L20111,A
Re,1551.1787,1627,,4,nist,L20111,A
Re,1558.1622,0,,4,nist,L20111,A
Re,1558.4760,612,,4,nist,L20111,A
Re,1560.0541,204,,4,nist,L20111,A
Re,1561.0863,0,,4,nist,L20111,A
Re,1561.2182,0,,4,nist,L20111,A
Re,1561.3181,1604,,4,nist,L20111,A
Re,1563.1780,0,,4,nist,L20111,A
Re,1564.1347,1168,,4,nist,L20111,A
Re,1564.2858,0,,4,nist,L20111,A
Re,1564.4164,0,,4,nist,L20111,A
Re,1564.5186,0,,4,nist,L20111,A
Re,1565.8324,0,,4,nist,L20111,A
Re,1566.9348,101,,4,nist,L20111,A
Re,1568.7049,0,,4,nist,L20111,A
Re,1569.6544,0,,4,nist,L20111,A
Re,1570.4317,843,,4,nist,L20111,A
Re,1571.1914,241,,4,nist,L20111,A
Re,1573.3978,462,,4,nist,L20111,A
Re,1574.2921,113,,4,nist,L20111,A
Re,1574.3588,525,,4,nist,L20111,A
Re,1576.2313,0,,4,nist,L20111,A
Re,1577.1301,617,,4,nist,L20111,A
Re,1578.1156,0,,4,nist,L20111,A
Re,1579.9567,0,,4,nist,L20111,A
Re,1582.5218,0,,4,nist,L20111,A
Re,1583.2999,0,,4,nist,L20111,A
Re,1584.6019,0,,4,nist,L20111,A
Re,1585.4888,1106,,4,nist,L20111,A
Re,1587.3452,0,,4,nist,L20111,A
Re,1589.0370,167,,4,nist,L20111,A
Re,1591.6447,0,,4,nist,L20111,A
Re,1592.5288,0,,4,nist,L20111,A
Re,1596.5509,109,,4,nist,L20111,A
Re,1600.1637,0,,4,nist,L20111,A
Re,1600.3070,1024,,4,nist,L20111,A
Re,1601.2829,1430,,4,nist,L20111,A
Re,1603.7824,304,,4,nist,L20111,A
Re,1604.6298,416,,4,nist,L20111,A
Re,1609.3381,0,,4,nist,L20111,A
Re,1611.2766,114,,4,nist,L20111,A
Re,1613.9389,0,,4,nist,L20111,A
Re,1619.5144,518,,4,nist,L20111,A
Re,1619.8440,812,,4,nist,L20111,A
Re,1620.6411,1014,,4,nist,L20111,A
Re,1621.6111,0,,4,nist,L20111,A
Re,1622.2830,904,,4,nist,L20111,A
Re,1622.2830,904,,4,nist,L20111,A
Re,1622.6073,530,,4,nist,L20111,A
Re,1622.7809,0,,4,nist,L20111,A
Re,1624.1428,170,,4,nist,L20111,A
Re,1625.3277,126,,4,nist,L20111,A
Re,1630.6696,1804,,4,nist,L20111,A
Re,1631.8653,0,,4,nist,L20111,A
Re,1632.8639,163,,4,nist,L20111,A
Re,1633.7756,0,,4,nist,L20111,A
Re,1634.8614,140,,4,nist,L20111,A
Re,1635.6120,314,,4,nist,L20111,A
Re,1636.2499,170,,4,nist,L20111,A
Re,1636.4469,1488,,4,nist,L20111,A
Re,1639.6398,493,,4,nist,L20111,A
Re,1640.3862,1745,,4,nist,L20111,A
Re,1641.3168,0,,4,nist,L20111,A
Re,1641.6283,1052,,4,nist,L20111,A
Re,1644.9751,740,,4,nist,L20111,A
Re,1646.9370,919,,4,nist,L20111,A
Re,1647.7648,937,,4,nist,L20111,A
Re,1653.0385,1000,,4,nist,L20111,A
Re,1654.4099,1148,,4,nist,L20111,A
Re,1657.6261,0,,4,nist,L20111,A
Re,1658.3965,134,,4,nist,L20111,A
Re,1664.3271,1511,,4,nist,L20111,A
Re,1665.2772,768,,4,nist,L20111,A
Re,1665.3904,573,,4,nist,L20111,A
Re,1668.8468,704,,4,nist,L20111,A
Re,1671.0681,256,,4,nist,L20111,A
Re,1672.4785,0,,4,nist,L20111,A
Re,1675.8794,338,,4,nist,L20111,A
Re,1676.8890,173,,4,nist,L20111,A
Re,1677.3955,0,,4,nist,L20111,A
Re,1678.3415,1371,,4,nist,L20111,A
Re,1681.9349,692,,4,nist,L20111,A
Re,1682.5905,0,,4,nist,L20111,A
Re,1688.9053,1367,,4,nist,L20111,A
Re,1689.3336,115,,4,nist,L20111,A
Re,1690.0445,261,,4,nist,L20111,A
Re,1690.4422,315,,4,nist,L20111,A
Re,1691.2473,262,,4,nist,L20111,A
Re,1694.4497,289,,4,nist,L20111,A
Re,1695.0406,205,,4,nist,L20111,A
Re,1696.7984,714,,4,nist,L20111,A
Re,1697.8063,237,,4,nist,L20111,A
Re,1697.8063,237,,4,nist,L20111,A
Re,1700.4611,586,,4,nist,L20111,A
Re,1702.4020,0,,4,nist,L20111,A
Re,1702.7957,620,,4,nist,L20111,A
Re,1704.7127,0,,4,nist,L20111,A
Re,1706.4795,180,,4,nist,L20111,A
Re,1711.5746,954,,4,nist,L20111,A
Re,1711.9662,1015,,4,nist,L20111,A
Re,1712.6539,0,,4,nist,L20111,A
Re,1712.8171,778,,4,nist,L20111,A
Re,1721.6939,183,,4,nist,L20111,A
Re,1722.5030,186,,4,nist,L20111,A
Re,1723.2518,440,,4,nist,L20111,A
Re,1723.4115,0,,4,nist,L20111,A
Re,1723.7151,0,,4,nist,L20111,A
Re,1725.6310,1319,,4,nist,L20111,A
Re,1725.9389,1209,,4,nist,L20111,A
Re,1727.5746,753,,4,nist,L20111,A
Re,1727.7937,144,,4,nist,L20111,A
Re,1728.3250,389,,4,nist,L20111,A
Re,1728.8090,1430,,4,nist,L20111,A
Re,1730.8282,0,,4,nist,L20111,A
Re,1733.6651,983,,4,nist,L20111,A
Re,1734.0940,216,,4,nist,L20111,A
Re,1737.0061,1423,,4,nist,L20111,A
Re,1738.6745,0,,4,nist,L20111,A
Re,1740.5653,0,,4,nist,L20111,A
Re,1741.0164,406,,4,nist,L20111,A
Re,1741.4655,1182,,4,nist,L20111,A
Re,1744.1182,385,,4,nist,L20111,A
Re,1745.2376,122,,4,nist,L20111,A
Re,1746.3504,0,,4,nist,L20111,A
Re,1749.3515,367,,4,nist,L20111,A
Re,1750.5420,202,,4,nist,L20111,A
Re,1750.6997,0,,4,nist,L20111,A
Re,1752.9173,238,,4,nist,L20111,A
Re,1753.2365,554,,4,nist,L20111,A
Re,1755.1057,0,,4,nist,L20111,A
Re,1758.8470,1466,,4,nist,L20111,A
Re,1759.7272,941,,4,nist,L20111,A
Re,1762.6179,141,,4,nist,L20111,A
Re,1762.9020,0,,4,nist,L20111,A
Re,1763.7044,319,,4,nist,L20111,A
Re,1764.0989,135,,4,nist,L20111,A
