element,wavelength,intensity,acc,state,source,reference,unit
Tm,2436.05,500,,3,nist,L587,A
Tm,2446.21,140,,2,nist,L3475,A
Tm,2458.60,500,,3,nist,L587,A
Tm,2471.98,500,,3,nist,L587,A
Tm,2480.88,770,,2,nist,L3475,A
Tm,2481.90,150,,2,nist,L3475,A
Tm,2488.27,130,,2,nist,L3475,A
Tm,2490.19,30000,,3,nist,L587,A
Tm,2492.35,250,,2,nist,L3475,A
Tm,2497.00,200,,3,nist,L587,A
Tm,2500.29,100,,2,nist,L3475,A
Tm,2505.46,2000,,3,nist,L587,A
Tm,2507.91,130,,2,nist,L3475,A
Tm,2509.84,1300,,2,nist,L3475,A
Tm,2514.535,900,B+,1,nist,"L2006,L3475",A
Tm,2520.54,3000,,3,nist,L587,A
Tm,2521.63,200,,2,nist,L3475,A
Tm,2522.93,250,,2,nist,L3475,A
Tm,2524.87,180,,2,nist,L3475,A
Tm,2527.782,1300,B+,1,nist,"L2006,L3475",A
Tm,2528.18,110,,2,nist,L3475,A
Tm,2528.61,350,C+,1,nist,L3475,A
Tm,2543.42,120,,2,nist,L3475,A
Tm,2550.575,400,C+,1,nist,L2006,A
Tm,2553.23,10000,,3,nist,L587,A
Tm,2553.530,3600,B+,1,nist,"L2006,L3475",A
Tm,2558.67,500,,3,nist,L587,A
Tm,2562.42,540,,2,nist,L3475,A
Tm,2564.63,150,,2,nist,L3475,A
Tm,2575.29,1000,,3,nist,L587,A
Tm,2575.75,500,,3,nist,L587,A
Tm,2582.61,100,,3,nist,L587,A
Tm,2584.19,350,C+,1,nist,L3475,A
Tm,2586.25,100,,3,nist,L587,A
Tm,2589.04,430,,2,nist,L3475,A
Tm,2589.97,300,,3,nist,L587,A
Tm,2597.265,1700,B+,1,nist,"L2006,L3475",A
Tm,2601.869,1100,B+,1,nist,"L2006,L3475",A
Tm,2606.80,220,,2,nist,L3475,A
Tm,2607.84,810,,2,nist,L3475,A
Tm,2609.74,500,,3,nist,L587,A
Tm,2610.44,300,,3,nist,L587,A
Tm,2618.00,500,,3,nist,L587,A
Tm,2619.56,500,,3,nist,L587,A
Tm,2621.90,1000,,3,nist,L587,A
Tm,2622.13,400,,3,nist,L587,A
Tm,2622.718,230,C+,1,nist,L2006,A
Tm,2623.09,400,,3,nist,L587,A
Tm,2623.249,400,C+,1,nist,"L2006,L3475",A
Tm,2625.11,730,,2,nist,L3475,A
Tm,2627.87,100,,3,nist,L587,A
Tm,2629.61,100,,3,nist,L587,A
Tm,2635.45,300,,3,nist,L587,A
Tm,2637.47,200,,3,nist,L587,A
Tm,2638.09,200,,3,nist,L587,A
Tm,2641.11,100,,3,nist,L587,A
Tm,2641.55,210,,2,nist,L3475,A
Tm,2644.37,500,,3,nist,L587,A
Tm,2645.84,100,,3,nist,L587,A
Tm,2647.24,130,,2,nist,L3475,A
Tm,2650.06,200,,3,nist,L587,A
Tm,2651.06,160,,2,nist,L3475,A
Tm,2651.61,100,,3,nist,L587,A
Tm,2651.739,150,C+,1,nist,L2006,A
Tm,2654.84,100,,3,nist,L587,A
Tm,2657.09,100,,3,nist,L587,A
Tm,2659.27,190,,2,nist,L3475,A
Tm,2660.88,250,,2,nist,L3475,A
Tm,2661.209,260,C+,1,nist,L2006,A
Tm,2662.30,500,,3,nist,L587,A
Tm,2663.79,1000,,3,nist,L587,A
Tm,2665.55,500,,3,nist,L587,A
Tm,2665.67,500,,3,nist,L587,A
Tm,2665.84,200,,3,nist,L587,A
Tm,2667.72,1000,,3,nist,L587,A
Tm,2668.99,140,,2,nist,L3475,A
Tm,2669.38,200,,3,nist,L587,A
Tm,2669.45,100,,3,nist,L587,A
Tm,2669.97,200,,3,nist,L587,A
Tm,2672.21,100,,3,nist,L587,A
Tm,2676.10,100,,3,nist,L587,A
Tm,2677.44,1000,,3,nist,L587,A
Tm,2677.71,500,,3,nist,L587,A
Tm,2679.08,100,,3,nist,L587,A
Tm,2680.37,310,,2,nist,L3475,A
Tm,2681.29,100,,3,nist,L587,A
Tm,2683.12,5000,,3,nist,L587,A
Tm,2683.44,300,,3,nist,L587,A
Tm,2687.94,300,,3,nist,L587,A
Tm,2696.49,300,,3,nist,L587,A
Tm,2698.30,170,,2,nist,L3475,A
Tm,2699.01,400,,3,nist,L587,A
Tm,2700.29,1000,,3,nist,L587,A
Tm,2700.60,1000,,3,nist,L587,A
Tm,2704.43,100,,3,nist,L587,A
Tm,2704.48,200,,3,nist,L587,A
Tm,2705.73,100,,3,nist,L587,A
Tm,2707.83,2000,,3,nist,L587,A
Tm,2707.99,300,,3,nist,L587,A
Tm,2708.24,200,,3,nist,L587,A
Tm,2708.40,500,,3,nist,L587,A
Tm,2710.54,1000,,3,nist,L587,A
Tm,2711.59,200,,3,nist,L587,A
Tm,2714.18,1000,,3,nist,L587,A
Tm,2716.61,200,,3,nist,L587,A
Tm,2718.37,300,,3,nist,L587,A
Tm,2718.83,100,,3,nist,L587,A
Tm,2720.28,3000,,3,nist,L587,A
Tm,2722.00,540,,2,nist,L3475,A
Tm,2725.25,3000,,3,nist,L587,A
Tm,2728.37,4000,,3,nist,L587,A
Tm,2728.94,200,,3,nist,L587,A
Tm,2732.19,1000,,3,nist,L587,A
Tm,2732.92,300,,3,nist,L587,A
Tm,2738.79,400,,3,nist,L587,A
Tm,2744.89,200,,2,nist,L3475,A
Tm,2745.55,800,,3,nist,L587,A
Tm,2746.80,400,,3,nist,L587,A
Tm,2753.27,500,,3,nist,L587,A
Tm,2754.01,400,,3,nist,L587,A
Tm,2756.96,400,,3,nist,L587,A
Tm,2766.80,800,,3,nist,L587,A
Tm,2770.74,700,,3,nist,L587,A
Tm,2773.46,200,,3,nist,L587,A
Tm,2778.25,100,,3,nist,L587,A
Tm,2780.37,270,,2,nist,L3475,A
Tm,2781.94,400,,3,nist,L587,A
Tm,2785.89,350,,2,nist,L3475,A
Tm,2795.42,680,,2,nist,L3475,A
Tm,2798.09,730,,2,nist,L3475,A
Tm,2807.60,2000,,3,nist,L587,A
Tm,2819.30,250,,2,nist,L3475,A
Tm,2821.95,300,,3,nist,L587,A
Tm,2827.85,250,,2,nist,L3475,A
Tm,2828.75,580,,2,nist,L3475,A
Tm,2832.38,200,,2,nist,L3475,A
Tm,2835.932,210,C+,1,nist,L2006,A
Tm,2841.958,800,D+,1,nist,"L2006,L3475",A
Tm,2845.51,310,,2,nist,L3475,A
Tm,2850.36,200,,3,nist,L587,A
Tm,2855.005,2000,B,1,nist,"L2006,L3475",A
Tm,2860.96,200,,2,nist,L3475,A
Tm,2862.58,200,,2,nist,L3475,A
Tm,2870.07,1600,,2,nist,L3475,A
Tm,2882.87,700,,3,nist,L587,A
Tm,2891.79,630,,2,nist,L3475,A
Tm,2900.14,100,,3,nist,L587,A
Tm,2913.18,100,,3,nist,L587,A
Tm,2915.692,1700,C+,1,nist,"L2006,L3475",A
Tm,2919.12,210,,2,nist,L3475,A
Tm,2921.94,400,,3,nist,L587,A
Tm,2926.51,270,,2,nist,L3475,A
Tm,2927.60,680,,2,nist,L3475,A
Tm,2933.824,800,B,1,nist,"L2006,L3475",A
Tm,2936.85,630,,2,nist,L3475,A
Tm,2947.88,200,,3,nist,L587,A
Tm,2948.58,1000,,3,nist,L587,A
Tm,2952.12,350,,2,nist,L3475,A
Tm,2954.04,500,,3,nist,L587,A
Tm,2966.73,430,,2,nist,L3475,A
Tm,2967.02,100,,3,nist,L587,A
Tm,2967.72,500,,3,nist,L587,A
Tm,2973.48,400,,3,nist,L587,A
Tm,2974.086,4900,B+,1,nist,"L2006,L3475",A
Tm,2975.72,100,,3,nist,L587,A
Tm,2982.35,540,,2,nist,L3475,A
Tm,2987.39,350,,2,nist,L3475,A
Tm,2991.41,630,,2,nist,L3475,A
Tm,2994.13,200,,2,nist,L3475,A
Tm,2999.15,1000,,3,nist,L587,A
Tm,3014.59,230,,2,nist,L3475,A
Tm,3015.53,430,,2,nist,L3475,A
Tm,3016.18,1500,,2,nist,L3475,A
Tm,3017.97,270,,2,nist,L3475,A
Tm,3026.95,330,,2,nist,L3475,A
Tm,3043.24,280,,2,nist,L3475,A
Tm,3047.65,340,,2,nist,L3475,A
Tm,3047.756,3400,B+,1,nist,"L2006,L3475",A
Tm,3049.00,100,,3,nist,L587,A
Tm,3051.62,320,,2,nist,L3475,A
Tm,3056.96,340,,2,nist,L3475,A
Tm,3073.97,580,,2,nist,L3475,A
Tm,3079.76,700,,3,nist,L587,A
Tm,3082.016,3600,B+,1,nist,"L2006,L3475",A
Tm,3099.50,740,,2,nist,L3475,A
Tm,3108.053,490,B,1,nist,L2006,A
Tm,3121.05,200,,3,nist,L587,A
Tm,3123.438,1500,B+,1,nist,"L2006,L3475",A
Tm,3132.17,7400,,2,nist,L3475,A
Tm,3134.80,2300,,2,nist,L3475,A
Tm,3143.343,1500,B,1,nist,"L2006,L3475",A
Tm,3145.81,230,,2,nist,L3475,A
Tm,3147.07,230,,2,nist,L3475,A
Tm,3151.95,1900,,2,nist,L3475,A
Tm,3158.25,1500,,2,nist,L3475,A
Tm,3173.572,4500,B,1,nist,"L2006,L3475",A
Tm,3173.75,2300,,2,nist,L3475,A
Tm,3174.50,380,,2,nist,L3475,A
Tm,3180.607,260,B+,1,nist,L2006,A
Tm,3181.485,1500,B+,1,nist,"L2006,L3475",A
Tm,3196.25,230,,2,nist,L3475,A
Tm,3211.49,320,,2,nist,L3475,A
Tm,3211.75,320,,2,nist,L3475,A
Tm,3212.94,320,,2,nist,L3475,A
Tm,3232.44,230,,2,nist,L3475,A
Tm,3234.674,750,B+,1,nist,"L2006,L3475",A
Tm,3236.37,470,,2,nist,L3475,A
Tm,3237.74,1200,,2,nist,L3475,A
Tm,3241.17,1600,,2,nist,L3475,A
Tm,3242.48,2300,,2,nist,L3475,A
Tm,3247.900,3200,D+,1,nist,"L2006,L3475",A
Tm,3248.40,420,,2,nist,L3475,A
Tm,3252.720,1400,B+,1,nist,"L2006,L3475",A
Tm,3258.99,1900,,2,nist,L3475,A
Tm,3262.59,400,,2,nist,L3475,A
Tm,3265.04,320,,2,nist,L3475,A
Tm,3267.58,1600,,2,nist,L3475,A
Tm,3268.34,1200,,2,nist,L3475,A
Tm,3269.93,790,,2,nist,L3475,A
Tm,3272.724,460,D,1,nist,L2006,A
Tm,3277.75,1100,,2,nist,L3475,A
Tm,3278.20,200,,3,nist,L587,A
Tm,3284.35,1200,,2,nist,L3475,A
Tm,3286.56,1200,,2,nist,L3475,A
Tm,3291.95,2300,,2,nist,L3475,A
Tm,3297.252,580,C,1,nist,L2006,A
Tm,3300.065,570,B+,1,nist,L2006,A
Tm,3303.41,2000,,2,nist,L3475,A
Tm,3306.96,210,,2,nist,L3475,A
Tm,3307.86,210,,2,nist,L3475,A
Tm,3308.96,210,,2,nist,L3475,A
Tm,3310.75,1200,,2,nist,L3475,A
Tm,3311.54,640,,2,nist,L3475,A
Tm,3317.83,400,,2,nist,L3475,A
Tm,3319.60,210,,2,nist,L3475,A
Tm,3319.60,2100,B,1,nist,L3475,A
Tm,3324.229,170,C+,1,nist,L2006,A
Tm,3325.937,470,D,1,nist,L2006,A
Tm,3350.950,2300,B,1,nist,"L2006,L3475",A
Tm,3355.82,230,,2,nist,L3475,A
Tm,3363.58,4000,,2,nist,L3475,A
Tm,3364.747,250,D,1,nist,L2006,A
Tm,3375.47,490,,2,nist,L3475,A
Tm,3381.505,1700,,1,nist,"L2006,L3475",A
Tm,3381.659,1200,B,1,nist,L2006,A
Tm,3385.96,420,,2,nist,L3475,A
Tm,3394.160,1700,C,1,nist,"L2006,L3475",A
Tm,3398.48,1700,,2,nist,L3475,A
Tm,3398.842,650,C,1,nist,"L2006,L3475",A
Tm,3400.93,420,,2,nist,L3475,A
Tm,3406.944,3600,B,1,nist,"L2006,L3475",A
Tm,3408.71,200,,3,nist,L587,A
Tm,3411.026,8500,B+,1,nist,"L2006,L3475",A
Tm,3412.872,300,C+,1,nist,L2006,A
Tm,3413.569,3400,D+,1,nist,"L2006,L3475",A
Tm,3416.38,100,,3,nist,L587,A
Tm,3416.94,100,,3,nist,L587,A
Tm,3417.568,3400,B+,1,nist,"L2006,L3475",A
Tm,3418.672,430,C,1,nist,L2006,A
Tm,3419.605,1000,B+,1,nist,"L2006,L3475",A
Tm,3426.06,6400,,2,nist,L3475,A
Tm,3426.61,950,,2,nist,L3475,A
Tm,3430.315,3400,C,1,nist,"L2006,L3475",A
Tm,3430.94,850,,2,nist,L3475,A
Tm,3432.17,420,,2,nist,L3475,A
Tm,3437.92,100,,3,nist,L587,A
Tm,3442.49,4900,,2,nist,L3475,A
Tm,3446.655,990,B+,1,nist,L2006,A
Tm,3448.341,1700,B+,1,nist,"L2006,L3475",A
Tm,3454.65,4900,,2,nist,L3475,A
Tm,3463.19,8500,,2,nist,L3475,A
Tm,3468.506,2100,D+,1,nist,"L2006,L3475",A
Tm,3468.92,400,,3,nist,L587,A
Tm,3477.687,3400,B+,1,nist,"L2006,L3475",A
Tm,3481.971,3400,D+,1,nist,"L2006,L3475",A
Tm,3482.75,340,,2,nist,L3475,A
Tm,3488.377,4200,B+,1,nist,"L2006,L3475",A
Tm,3493.58,210,,2,nist,L3475,A
Tm,3500.447,870,B,1,nist,L2006,A
Tm,3500.949,3400,,1,nist,"L2006,L3475",A
Tm,3501.920,1000,B+,1,nist,L2006,A
Tm,3514.02,250,,2,nist,L3475,A
Tm,3514.133,400,B,1,nist,L2006,A
Tm,3515.002,530,B,1,nist,L2006,A
Tm,3515.117,850,B+,1,nist,"L2006,L3475",A
Tm,3518.604,2500,,1,nist,"L2006,L3475",A
Tm,3520.434,780,B+,1,nist,L2006,A
Tm,3530.30,200,,3,nist,L587,A
Tm,3534.29,200,,3,nist,L587,A
Tm,3535.86,250,,2,nist,L3475,A
Tm,3536.53,1700,,2,nist,L3475,A
Tm,3537.22,490,,2,nist,L3475,A
Tm,3537.59,850,,2,nist,L3475,A
Tm,3538.48,100,,3,nist,L587,A
Tm,3538.921,4200,,1,nist,"L2006,L3475",A
Tm,3556.834,2100,B+,1,nist,"L2006,L3475",A
Tm,3558.81,420,,2,nist,L3475,A
Tm,3561.933,3400,,1,nist,"L2006,L3475",A
Tm,3563.43,300,,3,nist,L587,A
Tm,3564.44,100,,3,nist,L587,A
Tm,3564.894,4200,B+,1,nist,"L2006,L3475",A
Tm,3566.93,490,,2,nist,L3475,A
Tm,3567.49,1300,,2,nist,L3475,A
Tm,3568.375,4200,B+,1,nist,"L2006,L3475",A
Tm,3570.824,1300,B+,1,nist,"L2006,L3475",A
Tm,3572.743,0,C,1,nist,L2006,A
Tm,3575.08,280,,2,nist,L3475,A
Tm,3576.312,850,B+,1,nist,"L2006,L3475",A
Tm,3576.683,290,B,1,nist,L2006,A
Tm,3587.090,2800,B+,1,nist,"L2006,L3475",A
Tm,3588.76,200,,3,nist,L587,A
Tm,3605.429,0,B,1,nist,L2006,A
Tm,3609.80,2100,,2,nist,L3475,A
Tm,3610.56,250,,2,nist,L3475,A
Tm,3618.99,600,,3,nist,L587,A
Tm,3630.12,1000,,3,nist,L587,A
Tm,3639.445,3800,B+,1,nist,"L2006,L3475",A
Tm,3644.69,950,,2,nist,L3475,A
Tm,3647.742,1800,B+,1,nist,"L2006,L3475",A
Tm,3648.76,240,,2,nist,L3475,A
Tm,3649.893,350,B+,1,nist,L2006,A
Tm,3654.65,600,,2,nist,L3475,A
Tm,3666.85,500,,2,nist,L3475,A
Tm,3669.13,1100,,2,nist,L3475,A
Tm,3676.075,190,B+,1,nist,L2006,A
Tm,3679.03,410,,2,nist,L3475,A
Tm,3679.90,450,,2,nist,L3475,A
Tm,3691.554,0,C+,1,nist,L2006,A
Tm,3695.79,410,,2,nist,L3475,A
Tm,3701.31,4800,,2,nist,L3475,A
Tm,3702.41,3800,,2,nist,L3475,A
Tm,3705.90,330,,2,nist,L3475,A
Tm,3707.16,100,,3,nist,L587,A
Tm,3718.972,77000,B+,1,nist,"L2006,L3475",A
Tm,3726.12,890,,2,nist,L3475,A
Tm,3735.18,2400,,2,nist,L3475,A
Tm,3745.128,50000,B+,1,nist,"L2006,L3475",A
Tm,3752.872,17000,B,1,nist,"L2006,L3475",A
Tm,3757.93,310,,2,nist,L3475,A
Tm,3760.888,190,B+,1,nist,L2006,A
Tm,3762.40,6000,,2,nist,L3475,A
Tm,3762.98,4800,,2,nist,L3475,A
Tm,3769.136,200,B,1,nist,L2006,A
Tm,3782.222,850,B+,1,nist,"L2006,L3475",A
Tm,3784.62,260,,2,nist,L3475,A
Tm,3792.384,340,D,1,nist,L2006,A
Tm,3796.24,380,,2,nist,L3475,A
Tm,3796.83,7100,,2,nist,L3475,A
Tm,3799.619,7700,B+,1,nist,"L2006,L3475",A
Tm,3799.83,240,,2,nist,L3475,A
Tm,3800.49,100,,3,nist,L587,A
Tm,3803.153,700,B+,1,nist,"L2006,L3475",A
Tm,3804.224,130,C+,1,nist,L2006,A
Tm,3808.800,6000,B+,1,nist,"L2006,L3475",A
Tm,3811.80,380,,2,nist,L3475,A
Tm,3818.47,550,,2,nist,L3475,A
Tm,3827.472,2900,B+,1,nist,"L2006,L3475",A
Tm,3827.753,120,C,1,nist,L2006,A
Tm,3831.354,120,C+,1,nist,L2006,A
Tm,3831.481,120,C,1,nist,L2006,A
Tm,3839.29,1300,,2,nist,L3475,A
Tm,3841.958,2900,B+,1,nist,"L2006,L3475",A
Tm,3848.927,0,C+,1,nist,L2006,A
Tm,3849.11,8900,,2,nist,L3475,A
Tm,3858.93,140,,2,nist,L3475,A
Tm,3864.176,120,D+,1,nist,L2006,A
Tm,3882.349,170,B,1,nist,L2006,A
Tm,3884.232,68000,B+,1,nist,"L2006,L3475",A
Tm,3884.54,1800,,2,nist,L3475,A
Tm,3888.450,54000,B+,1,nist,"L2006,L3475",A
Tm,3891.63,440,,2,nist,L3475,A
Tm,3897.721,4400,B+,1,nist,"L2006,L3475",A
Tm,3901.90,680,,2,nist,L3475,A
Tm,3917.586,35000,B+,1,nist,"L2006,L3475",A
Tm,3918.253,130,B,1,nist,L2006,A
Tm,3922.556,200,B,1,nist,L2006,A
Tm,3929.77,120,,2,nist,L3475,A
Tm,3930.69,570,,2,nist,L3475,A
Tm,3938.397,330,B+,1,nist,L2006,A
Tm,3940.204,240,B,1,nist,L2006,A
Tm,3950.388,15000,B+,1,nist,"L2006,L3475",A
Tm,3957.612,0,B,1,nist,L2006,A
Tm,3959.22,1500,,2,nist,L3475,A
Tm,3977.804,950,B+,1,nist,"L2006,L3475",A
Tm,3996.71,440,,2,nist,L3475,A
Tm,3997.65,1800,,2,nist,L3475,A
Tm,3999.97,300,,3,nist,L587,A
Tm,4011.258,0,C+,1,nist,L2006,A
Tm,4023.06,200,,3,nist,L587,A
Tm,4023.732,250,C+,1,nist,"L2006,L3475",A
Tm,4025.367,2200,B+,1,nist,"L2006,L3475",A
Tm,4026.753,570,B+,1,nist,L2006,A
Tm,4027.17,200,,3,nist,L587,A
Tm,4027.508,230,C+,1,nist,L2006,A
Tm,4033.27,700,,3,nist,L587,A
Tm,4035.034,0,C+,1,nist,L2006,A
Tm,4042.904,0,C+,1,nist,L2006,A
Tm,4045.617,3800,B+,1,nist,"L2006,L3475",A
Tm,4056.955,800,B+,1,nist,"L2006,L3475",A
Tm,4061.625,0,C+,1,nist,L2006,A
Tm,4061.884,0,C,1,nist,L2006,A
Tm,4075.261,120,B,1,nist,L2006,A
Tm,4077.30,100,,3,nist,L587,A
Tm,4078.372,270,B+,1,nist,L2006,A
Tm,4095.343,100000,B+,1,nist,"L2006,L3475",A
Tm,4101.374,0,C+,1,nist,L2006,A
Tm,4101.615,0,C,1,nist,L2006,A
Tm,4103.885,150,B,1,nist,L2006,A
Tm,4107.000,95000,B+,1,nist,"L2006,L3475",A
Tm,4109.089,700,B+,1,nist,"L2006,L3475",A
Tm,4120.637,130,C,1,nist,L2006,A
Tm,4126.640,200,C+,1,nist,L2006,A
Tm,4133.86,120,,2,nist,L3475,A
Tm,4139.501,4000,B+,1,nist,L2006,A
Tm,4139.554,900,B+,1,nist,L2006,A
Tm,4145.722,0,C,1,nist,L2006,A
Tm,4147.079,0,B+,1,nist,L2006,A
Tm,4150.314,1200,,1,nist,"L2006,L3475",A
Tm,4153.903,0,C+,1,nist,L2006,A
Tm,4159.773,1200,E,1,nist,"L2006,L3475",A
Tm,4182.080,0,C+,1,nist,L2006,A
Tm,4188.795,88000,B+,1,nist,"L2006,L3475",A
Tm,4192.156,240,C,1,nist,L2006,A
Tm,4201.10,520,,2,nist,L3475,A
Tm,4204.911,60000,B+,1,nist,"L2006,L3475",A
Tm,4207.18,220,,2,nist,L3475,A
Tm,4213.166,0,C+,1,nist,L2006,A
Tm,4223.860,3800,B+,1,nist,"L2006,L3475",A
Tm,4230.249,0,D+,1,nist,L2006,A
Tm,4240.826,0,D+,1,nist,L2006,A
Tm,4242.722,0,D+,1,nist,L2006,A
Tm,4243.34,3000,,2,nist,L3475,A
Tm,4244.365,0,C+,1,nist,L2006,A
Tm,4253.388,0,C+,1,nist,L2006,A
Tm,4261.686,690,B+,1,nist,L2006,A
Tm,4272.918,2700,B+,1,nist,"L2006,L3475",A
Tm,4299.574,1500,B+,1,nist,"L2006,L3475",A
Tm,4300.799,0,C+,1,nist,L2006,A
Tm,4302.570,0,C+,1,nist,L2006,A
Tm,4336.69,200,,3,nist,L587,A
Tm,4340.846,0,D+,1,nist,L2006,A
Tm,4342.556,140,C+,1,nist,L2006,A
Tm,4347.706,700,B+,1,nist,"L2006,L3475",A
Tm,4361.153,27000,B+,1,nist,"L2006,L3475",A
Tm,4364.681,0,B,1,nist,L2006,A
Tm,4368.465,460,C+,1,nist,L2006,A
Tm,4369.876,120,D+,1,nist,L2006,A
Tm,4376.369,230,B,1,nist,L2006,A
Tm,4386.64,500,,3,nist,L587,A
Tm,4387.666,14000,B+,1,nist,"L2006,L3475",A
Tm,4395.654,2000,B+,1,nist,"L2006,L3475",A
Tm,4397.195,1200,B+,1,nist,"L2006,L3475",A
Tm,4397.730,1400,B,1,nist,"L2006,L3475",A
Tm,4400.959,550,C+,1,nist,"L2006,L3475",A
Tm,4401.306,0,C,1,nist,L2006,A
Tm,4403.562,0,C,1,nist,L2006,A
Tm,4412.936,350,C+,1,nist,L2006,A
Tm,4423.547,160,C+,1,nist,L2006,A
Tm,4427.201,410,B+,1,nist,L2006,A
Tm,4427.573,230,B,1,nist,L2006,A
Tm,4438.65,0,,2,nist,L3475,A
Tm,4443.306,0,C,1,nist,L2006,A
Tm,4443.982,800,B+,1,nist,"L2006,L3475",A
Tm,4448.833,500,B,1,nist,"L2006,L3475",A
Tm,4455.283,1200,B+,1,nist,"L2006,L3475",A
Tm,4459.310,0,B+,1,nist,L2006,A
Tm,4461.238,800,,1,nist,"L2006,L3475",A
Tm,4467.331,160,C+,1,nist,L2006,A
Tm,4469.237,500,B+,1,nist,"L2006,L3475",A
Tm,4471.266,0,B+,1,nist,L2006,A
Tm,4481.195,0,B,1,nist,L2006,A
Tm,4482.52,540,,2,nist,L3475,A
Tm,4486.801,0,C+,1,nist,L2006,A
Tm,4490.242,0,C+,1,nist,L2006,A
Tm,4490.96,0,,2,nist,L3475,A
Tm,4493.261,0,B,1,nist,L2006,A
Tm,4493.530,0,B,1,nist,L2006,A
Tm,4498.332,0,C+,1,nist,L2006,A
Tm,4500.301,0,C,1,nist,L2006,A
Tm,4517.951,0,B,1,nist,L2006,A
Tm,4520.862,1500,,1,nist,"L2006,L3475",A
Tm,4521.002,0,B+,1,nist,L2006,A
Tm,4523.84,260,,2,nist,L3475,A
Tm,4526.090,410,B+,1,nist,L2006,A
Tm,4527.312,0,C+,1,nist,L2006,A
Tm,4530.65,180,,2,nist,L3475,A
Tm,4533.421,800,B+,1,nist,"L2006,L3475",A
Tm,4545.099,0,C+,1,nist,L2006,A
Tm,4549.380,100,B+,1,nist,L2006,A
Tm,4549.872,1100,B+,1,nist,"L2006,L3475",A
Tm,4557.96,0,,2,nist,L3475,A
Tm,4558.911,390,B+,1,nist,L2006,A
Tm,4563.14,0,,2,nist,L3475,A
Tm,4564.921,0,C+,1,nist,L2006,A
Tm,4565.955,800,B+,1,nist,"L2006,L3475",A
Tm,4568.39,0,,2,nist,L3475,A
Tm,4568.609,0,C,1,nist,L2006,A
Tm,4573.478,0,B,1,nist,L2006,A
Tm,4576.604,0,C+,1,nist,L2006,A
Tm,4576.837,0,B,1,nist,L2006,A
Tm,4577.892,170,B+,1,nist,L2006,A
