element,wavelength,intensity,acc,state,source,reference,unit
Sr,1942.802,0,,3,nist,L1771,A
Sr,1951.003,0,,3,nist,L1771,A
Sr,1958.443,0,,3,nist,L1771,A
Sr,1966.915,0,,3,nist,L1771,A
Sr,1993.302,0,,3,nist,L1771,A
Sr,2008.080,0,,3,nist,L1771,A
Sr,2008.080,0,,3,nist,L1771,A
Sr,2014.323,0,,3,nist,L1771,A
Sr,2025.538,0,,3,nist,L1771,A
Sr,2028.768,0,,3,nist,L1771,A
Sr,2037.824,0,,3,nist,L1771,A
Sr,2069.295,0,,3,nist,L1771,A
Sr,2074.002,0,,3,nist,L1771,A
Sr,2093.746,0,,3,nist,L1771,A
Sr,2100.265,100,,3,nist,L1771,A
Sr,2100.265,100,,3,nist,L1771,A
Sr,2101.149,0,,3,nist,L1771,A
Sr,2103.397,0,,3,nist,L1771,A
Sr,2114.975,0,,3,nist,L1771,A
Sr,2119.146,0,,3,nist,L1771,A
Sr,2120.192,100,,3,nist,L1771,A
Sr,2120.192,100,,3,nist,L1771,A
Sr,2122.841,0,,3,nist,L1771,A
Sr,2126.343,0,,3,nist,L1771,A
Sr,2133.792,100,,3,nist,L1771,A
Sr,2141.072,0,,3,nist,L1771,A
Sr,2143.476,0,,3,nist,L1771,A
Sr,2146.425,0,,3,nist,L1771,A
Sr,2151.939,0,,3,nist,L1771,A
Sr,2157.223,0,,3,nist,L1771,A
Sr,2163.682,0,,3,nist,L1771,A
Sr,2179.586,0,,3,nist,L1771,A
Sr,2180.817,0,,3,nist,L1771,A
Sr,2188.639,0,,3,nist,L1771,A
Sr,2191.557,100,,3,nist,L1771,A
Sr,2203.956,0,,3,nist,L1771,A
Sr,2204.554,100,,3,nist,L1771,A
Sr,2206.439,0,,3,nist,L1771,A
Sr,2206.439,0,,3,nist,L1771,A
Sr,2217.434,0,,3,nist,L1771,A
Sr,2220.194,100,,3,nist,L1771,A
Sr,2220.741,100,,3,nist,L1771,A
Sr,2225.891,0,,3,nist,L1771,A
Sr,2233.025,0,,3,nist,L1771,A
Sr,2237.092,0,,3,nist,L1771,A
Sr,2247.316,0,,3,nist,L1771,A
Sr,2262.452,0,,3,nist,L1771,A
Sr,2264.062,0,,3,nist,L1771,A
Sr,2267.727,100,,3,nist,L1771,A
Sr,2268.719,0,,3,nist,L1771,A
Sr,2273.730,0,,3,nist,L1771,A
Sr,2274.411,200,,3,nist,L1771,A
Sr,2275.172,0,,3,nist,L1771,A
Sr,2278.565,100,,3,nist,L1771,A
Sr,2284.439,0,,3,nist,L1771,A
Sr,2289.930,0,,3,nist,L1771,A
Sr,2290.938,0,,3,nist,L1771,A
Sr,2292.429,0,,3,nist,L1771,A
Sr,2297.261,0,,3,nist,L1771,A
Sr,2299.388,0,,3,nist,L1771,A
Sr,2302.393,0,,3,nist,L1771,A
Sr,2304.295,0,,3,nist,L1771,A
Sr,2306.820,0,,3,nist,L1771,A
Sr,2311.038,0,,3,nist,L1771,A
Sr,2315.664,100,,3,nist,L1771,A
Sr,2317.064,0,,3,nist,L1771,A
Sr,2332.478,0,,3,nist,L1771,A
Sr,2335.514,100,,3,nist,L1771,A
Sr,2340.845,200,,3,nist,L1771,A
Sr,2345.997,0,,3,nist,L1771,A
Sr,2352.010,0,,3,nist,L1771,A
Sr,2356.041,0,,3,nist,L1771,A
Sr,2364.598,0,,3,nist,L1771,A
Sr,2368.268,0,,3,nist,L1771,A
Sr,2377.010,0,,3,nist,L1771,A
Sr,2387.036,0,,3,nist,L1771,A
Sr,2389.457,0,,3,nist,L1771,A
Sr,2404.896,100,,3,nist,L1771,A
Sr,2408.498,0,,3,nist,L1771,A
Sr,2411.249,0,,3,nist,L1771,A
Sr,2411.639,0,,3,nist,L1771,A
Sr,2429.255,0,,3,nist,L1771,A
Sr,2440.557,0,,3,nist,L1771,A
Sr,2441.820,0,,3,nist,L1771,A
Sr,2448.029,0,,3,nist,L1771,A
Sr,2454.765,100,,3,nist,L1771,A
Sr,2465.161,0,,3,nist,L1771,A
Sr,2473.916,0,,3,nist,L1771,A
Sr,2477.944,0,,3,nist,L1771,A
Sr,2478.531,0,,3,nist,L1771,A
Sr,2478.809,0,,3,nist,L1771,A
Sr,2487.270,200,,3,nist,L1771,A
Sr,2492.442,0,,3,nist,L1771,A
Sr,2504.348,100,,3,nist,L1771,A
Sr,2523.368,0,,3,nist,L1771,A
Sr,2537.390,0,,3,nist,L1771,A
Sr,2561.474,0,,3,nist,L1771,A
Sr,2599.880,0,,3,nist,L1771,A
Sr,2605.909,0,,3,nist,L1771,A
Sr,2612.447,0,,3,nist,L1771,A
Sr,2614.116,0,,3,nist,L1771,A
Sr,2623.468,0,,3,nist,L1771,A
Sr,2630.070,0,,3,nist,L1771,A
Sr,2638.651,0,,3,nist,L1771,A
Sr,2643.746,0,,3,nist,L1771,A
Sr,2649.296,0,,3,nist,L1771,A
Sr,2652.122,0,,3,nist,L1771,A
Sr,2655.447,0,,3,nist,L1771,A
Sr,2660.978,0,,3,nist,L1771,A
Sr,2664.727,0,,3,nist,L1771,A
Sr,2671.166,0,,3,nist,L1771,A
Sr,2672.278,0,,3,nist,L1771,A
Sr,2681.588,0,,3,nist,L1771,A
Sr,2688.898,0,,3,nist,L1771,A
Sr,2691.670,0,,3,nist,L1771,A
Sr,2695.737,0,,3,nist,L1771,A
Sr,2711.320,0,,3,nist,L1771,A
Sr,2716.269,0,,3,nist,L1771,A
Sr,2723.280,0,,3,nist,L1771,A
Sr,2738.014,0,,3,nist,L1771,A
Sr,2739.590,0,,3,nist,L1771,A
Sr,2744.784,0,,3,nist,L1771,A
Sr,2746.395,0,,3,nist,L1771,A
Sr,2776.606,0,,3,nist,L1771,A
Sr,2786.825,100,,3,nist,L1771,A
Sr,2822.251,100,,3,nist,L1771,A
Sr,2836.237,0,,3,nist,L1771,A
Sr,2855.042,0,,3,nist,L1771,A
Sr,2856.304,0,,3,nist,L1771,A
Sr,2870.324,0,,3,nist,L1771,A
Sr,2873.333,0,,3,nist,L1771,A
Sr,2875.707,0,,3,nist,L1771,A
Sr,2887.271,0,,3,nist,L1771,A
Sr,2897.419,0,,3,nist,L1771,A
Sr,2904.693,0,,3,nist,L1771,A
Sr,2904.693,0,,3,nist,L1771,A
Sr,2907.405,0,,3,nist,L1771,A
Sr,2910.783,0,,3,nist,L1771,A
Sr,2916.193,0,,3,nist,L1771,A
Sr,2918.393,0,,3,nist,L1771,A
Sr,2921.357,0,,3,nist,L1771,A
Sr,2922.435,0,,3,nist,L1771,A
Sr,2930.196,0,,3,nist,L1771,A
Sr,2946.679,0,,3,nist,L1771,A
Sr,2952.908,0,,3,nist,L1771,A
Sr,2962.770,0,,3,nist,L1771,A
Sr,2975.942,0,,3,nist,L1771,A
Sr,2975.942,0,,3,nist,L1771,A
Sr,2978.748,0,,3,nist,L1771,A
Sr,2980.332,0,,3,nist,L1771,A
Sr,2983.865,0,,3,nist,L1771,A
Sr,2988.381,0,,3,nist,L1771,A
Sr,2996.251,0,,3,nist,L1771,A
Sr,3003.488,200,,3,nist,L1771,A
Sr,3013.196,400,,3,nist,L1771,A
Sr,3016.070,0,,3,nist,L1771,A
Sr,3016.070,0,,3,nist,L1771,A
Sr,3021.461,0,,3,nist,L1771,A
Sr,3022.605,200,,3,nist,L1771,A
Sr,3053.274,0,,3,nist,L1771,A
Sr,3054.659,0,,3,nist,L1771,A
Sr,3060.717,0,,3,nist,L1771,A
Sr,3062.317,100,,3,nist,L1771,A
Sr,3067.629,0,,3,nist,L1771,A
Sr,307.180,0,,3,nist,L1483,A
Sr,3071.843,0,,3,nist,L1771,A
Sr,3073.849,0,,3,nist,L1771,A
Sr,3078.595,0,,3,nist,L1771,A
Sr,3105.153,0,,3,nist,L1771,A
Sr,3114.738,0,,3,nist,L1771,A
Sr,3122.645,0,,3,nist,L1771,A
Sr,3144.166,0,,3,nist,L1771,A
Sr,316.107,0,,3,nist,L1483,A
Sr,3165.248,0,,3,nist,L1771,A
Sr,3183.533,100,,3,nist,L1771,A
Sr,3204.596,0,,3,nist,L1771,A
Sr,321.608,0,,3,nist,L1483,A
Sr,3236.322,200,,3,nist,L1771,A
Sr,330.666,0,,3,nist,L1483,A
Sr,3303.667,0,,3,nist,L1771,A
Sr,3355.591,0,,3,nist,L1771,A
Sr,3361.107,0,,3,nist,L1771,A
Sr,3371.735,0,,3,nist,L1771,A
Sr,3431.740,100,,3,nist,L1771,A
Sr,3445.840,0,,3,nist,L1771,A
Sr,3460.856,0,,3,nist,L1771,A
Sr,3477.384,0,,3,nist,L1771,A
Sr,3489.891,0,,3,nist,L1771,A
Sr,3493.677,0,,3,nist,L1771,A
Sr,351.621,0,,3,nist,L1483,A
Sr,3522.618,0,,3,nist,L1771,A
Sr,3525.467,0,,3,nist,L1771,A
Sr,3560.662,0,,3,nist,L1771,A
Sr,3576.478,0,,3,nist,L1771,A
Sr,358.801,0,,3,nist,L1483,A
Sr,363.491,0,,3,nist,L1483,A
Sr,3651.767,0,,3,nist,L1771,A
Sr,3689.376,0,,3,nist,L1771,A
Sr,371.214,0,,3,nist,L1483,A
Sr,3763.302,0,,3,nist,L1771,A
Sr,3823.054,0,,3,nist,L1771,A
Sr,3839.963,0,,3,nist,L1771,A
Sr,3856.975,0,,3,nist,L1771,A
Sr,3875.359,0,,3,nist,L1771,A
Sr,3875.848,0,,3,nist,L1771,A
Sr,3899.604,0,,3,nist,L1771,A
Sr,3921.791,0,,3,nist,L1771,A
Sr,3937.512,0,,3,nist,L1771,A
Sr,3937.836,0,,3,nist,L1771,A
Sr,3952.639,0,,3,nist,L1771,A
Sr,3959.868,0,,3,nist,L1771,A
Sr,3968.726,0,,3,nist,L1771,A
Sr,3976.456,0,,3,nist,L1771,A
Sr,3977.168,0,,3,nist,L1771,A
Sr,3977.817,0,,3,nist,L1771,A
Sr,3989.795,0,,3,nist,L1771,A
Sr,3992.721,0,,3,nist,L1771,A
Sr,3993.379,0,,3,nist,L1771,A
Sr,4007.960,0,,3,nist,L1771,A
Sr,4008.472,0,,3,nist,L1771,A
Sr,4013.326,0,,3,nist,L1771,A
Sr,4038.657,0,,3,nist,L1771,A
Sr,4042.528,0,,3,nist,L1771,A
Sr,4053.561,0,,3,nist,L1771,A
Sr,4070.100,0,,3,nist,L1771,A
Sr,4095.188,0,,3,nist,L1771,A
Sr,4098.175,0,,3,nist,L1771,A
Sr,4106.788,0,,3,nist,L1771,A
Sr,4109.134,0,,3,nist,L1771,A
Sr,4121.281,0,,3,nist,L1771,A
Sr,4138.506,0,,3,nist,L1771,A
Sr,4139.083,0,,3,nist,L1771,A
Sr,4140.213,0,,3,nist,L1771,A
Sr,4337.018,0,,3,nist,L1771,A
Sr,437.240,0,,3,nist,L1483,A
Sr,4551.936,0,,3,nist,L1771,A
Sr,4654.161,0,,3,nist,L1771,A
Sr,4676.409,0,,3,nist,L1771,A
Sr,4782.585,0,,3,nist,L1771,A
Sr,4794.435,0,,3,nist,L1771,A
Sr,4854.132,0,,3,nist,L1771,A
Sr,4909.142,0,,3,nist,L1771,A
Sr,491.786,150,,3,nist,L1483,A
Sr,4922.004,0,,3,nist,L1771,A
Sr,4942.393,0,,3,nist,L1771,A
Sr,5024.068,0,,3,nist,L1771,A
Sr,5052.361,0,,3,nist,L1771,A
Sr,5068.110,0,,3,nist,L1771,A
Sr,507.035,100,,3,nist,L1483,A
Sr,5072.501,0,,3,nist,L1771,A
Sr,5075.912,0,,3,nist,L1771,A
Sr,5082.381,0,,3,nist,L1771,A
Sr,5097.41,0,,3,nist,L1771,A
Sr,5104.932,0,,3,nist,L1771,A
Sr,5131.764,0,,3,nist,L1771,A
Sr,514.376,300,,3,nist,L1483,A
Sr,5159.698,0,,3,nist,L1771,A
Sr,5161.300,0,,3,nist,L1771,A
Sr,5163.733,0,,3,nist,L1771,A
Sr,5197.420,0,,3,nist,L1771,A
Sr,5198.962,0,,3,nist,L1771,A
Sr,5214.645,0,,3,nist,L1771,A
Sr,5218.531,0,,3,nist,L1771,A
Sr,5218.531,0,,3,nist,L1771,A
Sr,5228.372,0,,3,nist,L1771,A
Sr,5248.636,0,,3,nist,L1771,A
Sr,5259.170,0,,3,nist,L1771,A
Sr,5263.677,0,,3,nist,L1771,A
Sr,5264.423,0,,3,nist,L1771,A
Sr,5273.897,0,,3,nist,L1771,A
Sr,5279.692,0,,3,nist,L1771,A
Sr,5289.791,0,,3,nist,L1771,A
Sr,5299.536,0,,3,nist,L1771,A
Sr,5319.070,0,,3,nist,L1771,A
Sr,5323.389,0,,3,nist,L1771,A
Sr,5344.787,0,,3,nist,L1771,A
Sr,5357.432,0,,3,nist,L1771,A
Sr,5379.954,0,,3,nist,L1771,A
Sr,5392.527,0,,3,nist,L1771,A
Sr,5397.386,0,,3,nist,L1771,A
Sr,5401.425,0,,3,nist,L1771,A
Sr,5406.954,0,,3,nist,L1771,A
Sr,5408.569,0,,3,nist,L1771,A
Sr,5419.066,0,,3,nist,L1771,A
Sr,5419.066,0,,3,nist,L1771,A
Sr,5422.498,0,,3,nist,L1771,A
Sr,5433.484,0,,3,nist,L1771,A
Sr,5444.996,0,,3,nist,L1771,A
Sr,5457.500,0,,3,nist,L1771,A
Sr,5465.415,0,,3,nist,L1771,A
Sr,5473.170,0,,3,nist,L1771,A
Sr,5479.156,0,,3,nist,L1771,A
Sr,5486.743,0,,3,nist,L1771,A
Sr,5506.358,0,,3,nist,L1771,A
Sr,5509.086,0,,3,nist,L1771,A
Sr,5521.017,0,,3,nist,L1771,A
Sr,5521.951,0,,3,nist,L1771,A
Sr,5538.871,0,,3,nist,L1771,A
Sr,5556.298,0,,3,nist,L1771,A
Sr,5596.048,0,,3,nist,L1771,A
Sr,562.752,200,,3,nist,L1483,A
Sr,5638.807,0,,3,nist,L1771,A
Sr,5666.227,0,,3,nist,L1771,A
Sr,5670.053,0,,3,nist,L1771,A
Sr,5678.668,0,,3,nist,L1771,A
Sr,5691.296,0,,3,nist,L1771,A
Sr,5717.095,0,,3,nist,L1771,A
Sr,5723.613,0,,3,nist,L1771,A
Sr,5752.193,0,,3,nist,L1771,A
Sr,5803.562,0,,3,nist,L1771,A
Sr,5810.927,0,,3,nist,L1771,A
Sr,5813.500,0,,3,nist,L1771,A
Sr,5830.045,0,,3,nist,L1771,A
Sr,5832.519,0,,3,nist,L1771,A
Sr,5882.620,0,,3,nist,L1771,A
Sr,5889.651,0,,3,nist,L1771,A
Sr,5893.136,0,,3,nist,L1771,A
Sr,5955.062,0,,3,nist,L1771,A
Sr,5985.997,0,,3,nist,L1771,A
Sr,6102.343,0,,3,nist,L1771,A
Sr,6679.119,0,,3,nist,L1771,A
Sr,681.941,0,,3,nist,L1771,A
Sr,6875.341,0,,3,nist,L1771,A
Sr,706.123,0,,3,nist,L1771,A
Sr,714.129,0,,3,nist,L1771,A
Sr,715.934,0,,3,nist,L1771,A
Sr,719.123,0,,3,nist,L1771,A
Sr,720.634,0,,3,nist,L1771,A
Sr,7259.093,0,,3,nist,L1771,A
Sr,730.438,0,,3,nist,L1771,A
Sr,7318.308,0,,3,nist,L1771,A
Sr,732.359,0,,3,nist,L1771,A
Sr,732.863,0,,3,nist,L1771,A
Sr,7423.670,0,,3,nist,L1771,A
Sr,744.653,0,,3,nist,L1771,A
Sr,747.080,0,,3,nist,L1771,A
Sr,749.252,0,,3,nist,L1771,A
Sr,755.988,0,,3,nist,L1771,A
Sr,757.920,0,,3,nist,L1771,A
Sr,7598.239,0,,3,nist,L1771,A
Sr,766.094,0,,3,nist,L1771,A
Sr,770.211,0,,3,nist,L1771,A
Sr,770.312,0,,3,nist,L1771,A
Sr,7717.193,0,,3,nist,L1771,A
Sr,7730.149,0,,3,nist,L1771,A
Sr,775.255,0,,3,nist,L1771,A
Sr,7761.553,0,,3,nist,L1771,A
Sr,7813.009,0,,3,nist,L1771,A
Sr,787.155,0,,3,nist,L1771,A
Sr,787.636,0,,3,nist,L1771,A
Sr,7891.662,0,,3,nist,L1771,A
Sr,790.833,0,,3,nist,L1771,A
Sr,793.238,0,,3,nist,L1771,A
Sr,795.062,0,,3,nist,L1771,A
Sr,7966.142,0,,3,nist,L1771,A
Sr,7980.469,0,,3,nist,L1771,A
Sr,804.455,0,,3,nist,L1771,A
Sr,806.040,0,,3,nist,L1771,A
Sr,806.843,0,,3,nist,L1771,A
Sr,8081.387,0,,3,nist,L1771,A
Sr,8082.571,0,,3,nist,L1771,A
Sr,8083.521,0,,3,nist,L1771,A
Sr,809.389,0,,3,nist,L1771,A
Sr,811.291,0,,3,nist,L1771,A
Sr,8119.570,0,,3,nist,L1771,A
Sr,8120.314,0,,3,nist,L1771,A
Sr,8121.359,0,,3,nist,L1771,A
Sr,8135.530,0,,3,nist,L1771,A
Sr,8156.390,0,,3,nist,L1771,A
Sr,8157.522,0,,3,nist,L1771,A
Sr,8158.064,0,,3,nist,L1771,A
Sr,8159.331,0,,3,nist,L1771,A
Sr,8162.414,0,,3,nist,L1771,A
Sr,8167.969,0,,3,nist,L1771,A
Sr,8189.653,0,,3,nist,L1771,A
Sr,8191.149,0,,3,nist,L1771,A
Sr,821.716,0,,3,nist,L1771,A
Sr,8232.753,0,,3,nist,L1771,A
Sr,8233.105,0,,3,nist,L1771,A
Sr,8233.640,0,,3,nist,L1771,A
Sr,826.592,0,,3,nist,L1771,A
Sr,832.130,0,,3,nist,L1771,A
Sr,835.687,0,,3,nist,L1771,A
Sr,835.687,0,,3,nist,L1771,A
Sr,839.133,0,,3,nist,L1771,A
Sr,839.628,0,,3,nist,L1771,A
Sr,8394.872,0,,3,nist,L1771,A
Sr,8398.107,0,,3,nist,L1771,A
Sr,844.738,0,,3,nist,L1771,A
Sr,848.471,0,,3,nist,L1771,A
Sr,849.458,0,,3,nist,L1771,A
Sr,853.220,0,,3,nist,L1771,A
Sr,853.220,0,,3,nist,L1771,A
Sr,853.753,0,,3,nist,L1771,A
Sr,855.261,0,,3,nist,L1771,A
Sr,8584.470,0,,3,nist,L1771,A
Sr,8587.879,0,,3,nist,L1771,A
Sr,8605.545,0,,3,nist,L1771,A
Sr,8609.301,0,,3,nist,L1771,A
Sr,866.469,0,,3,nist,L1771,A
Sr,8661.139,0,,3,nist,L1771,A
Sr,867.508,0,,3,nist,L1771,A
Sr,870.009,0,,3,nist,L1771,A
Sr,8710.193,0,,3,nist,L1771,A
Sr,8735.077,0,,3,nist,L1771,A
Sr,875.817,0,,3,nist,L1771,A
Sr,876.456,0,,3,nist,L1771,A
Sr,8765.308,0,,3,nist,L1771,A
Sr,879.022,0,,3,nist,L1771,A
Sr,879.663,0,,3,nist,L1771,A
Sr,8790.809,0,,3,nist,L1771,A
Sr,880.954,0,,3,nist,L1771,A
Sr,8913.025,0,,3,nist,L1771,A
Sr,895.147,0,,3,nist,L1771,A
Sr,895.891,0,,3,nist,L1771,A
Sr,8982.373,0,,3,nist,L1771,A
Sr,899.522,0,,3,nist,L1771,A
Sr,900.095,0,,3,nist,L1771,A
Sr,900.533,0,,3,nist,L1771,A
Sr,900.917,0,,3,nist,L1771,A
Sr,9000.751,0,,3,nist,L1771,A
Sr,9002.471,0,,3,nist,L1771,A
Sr,904.812,0,,3,nist,L1771,A
Sr,906.158,0,,3,nist,L1771,A
Sr,9060.577,0,,3,nist,L1771,A
Sr,9166.592,0,,3,nist,L1771,A
Sr,9205.350,0,,3,nist,L1771,A
Sr,921.850,0,,3,nist,L1771,A
Sr,921.850,0,,3,nist,L1771,A
Sr,9213.312,0,,3,nist,L1771,A
Sr,9215.190,0,,3,nist,L1771,A
Sr,9239.063,0,,3,nist,L1771,A
Sr,926.041,0,,3,nist,L1771,A
Sr,929.282,0,,3,nist,L1771,A
Sr,929.871,0,,3,nist,L1771,A
Sr,9298.879,0,,3,nist,L1771,A
Sr,930.469,0,,3,nist,L1771,A
Sr,9327.131,0,,3,nist,L1771,A
Sr,9352.720,0,,3,nist,L1771,A
Sr,940.987,0,,3,nist,L1771,A
Sr,941.201,0,,3,nist,L1771,A
Sr,942.459,0,,3,nist,L1771,A
Sr,9427.614,0,,3,nist,L1771,A
Sr,943.140,0,,3,nist,L1771,A
Sr,943.140,0,,3,nist,L1771,A
Sr,9432.805,0,,3,nist,L1771,A
Sr,944.993,0,,3,nist,L1771,A
Sr,9451.715,0,,3,nist,L1771,A
Sr,946.721,0,,3,nist,L1771,A
Sr,947.515,0,,3,nist,L1771,A
Sr,952.150,0,,3,nist,L1771,A
Sr,953.264,0,,3,nist,L1771,A
Sr,953.735,0,,3,nist,L1771,A
Sr,953.735,0,,3,nist,L1771,A
Sr,955.777,0,,3,nist,L1771,A
Sr,9554.558,0,,3,nist,L1771,A
Sr,958.867,0,,3,nist,L1771,A
Sr,959.499,0,,3,nist,L1771,A
Sr,960.400,0,,3,nist,L1771,A
Sr,9612.875,0,,3,nist,L1771,A
Sr,964.808,0,,3,nist,L1771,A
Sr,967.215,0,,3,nist,L1771,A
Sr,968.367,0,,3,nist,L1771,A
Sr,969.290,0,,3,nist,L1771,A
Sr,970.369,0,,3,nist,L1771,A
Sr,975.775,0,,3,nist,L1771,A
Sr,976.840,0,,3,nist,L1771,A
Sr,9772.754,0,,3,nist,L1771,A
Sr,979.181,0,,3,nist,L1771,A
Sr,979.317,0,,3,nist,L1771,A
Sr,983.229,0,,3,nist,L1771,A
Sr,984.173,0,,3,nist,L1771,A
Sr,987.691,0,,3,nist,L1771,A
