element,wavelength,intensity,acc,state,source,reference,unit
Al,60.312,0,B,9,nist,L3463,A
Al,60.347,100,B+,9,nist,L3463,A
Al,60.504,150,B,9,nist,L3463,A
Al,60.504,150,B,9,nist,L3463,A
Al,60.549,200,C,9,nist,L3463,A
Al,60.549,200,B+,9,nist,L3463,A
Al,60.588,300,B+,9,nist,L3463,A
Al,60.632,205,A+,10,nist,L1785,A
Al,60.645,0,B,9,nist,L3463,A
Al,60.700,0,A+,10,nist,L3463,A
Al,60.896,185,A+,10,nist,L3463,A
Al,60.896,300,A,9,nist,L3463,A
Al,6001.36,0,,2,nist,L3515c14,A
Al,6001.41,0,C,2,nist,L3515c150,A
Al,6001.49,0,,2,nist,L3515c14,A
Al,6002.84,0,,2,nist,L3471,A
Al,6003.42,0,C,2,nist,L3515,A
Al,6003.54,0,D,2,nist,L3515,A
Al,6008.074,200,C+,2,nist,L4575,A
Al,602.18,0,A+,9,nist,L654,A
Al,603.83,0,,4,nist,L2829,A
Al,605.03,0,C+,5,nist,L2577,A
Al,6056.89,0,A,3,nist,L277,A
Al,6061.52,0,A,3,nist,L277,A
Al,6062.802,0,C,2,nist,L4575,A
Al,6068.00,0,,2,nist,L3515c14,A
Al,6068.05,0,D,2,nist,L3515c150,A
Al,6068.12,0,,2,nist,L3515c14,A
Al,607.04,0,,4,nist,L2829,A
Al,6070.11,0,,2,nist,L3515c14,A
Al,6070.15,0,C,2,nist,L3515c150,A
Al,6070.21,0,,2,nist,L3515c14,A
Al,6074.879,0,C,2,nist,L4575,A
Al,61.069,600,A+,9,nist,L3463,A
Al,61.647,0,C,9,nist,L3463,A
Al,61.647,0,D,9,nist,L3463,A
Al,61.694,150,C+,8,nist,L3463,A
Al,613.10,0,A+,9,nist,L654,A
Al,6183.28,0,,2,nist,L3515c14,A
Al,6183.34,110,B+,2,nist,L3515c150,A
Al,6183.39,0,,2,nist,L3515c14,A
Al,62.016,100,B,8,nist,L3463,A
Al,62.070,0,,9,nist,L3463,A
Al,62.292,0,,7,nist,L2587,A
Al,62.296,200,B,9,nist,L3463,A
Al,62.327,250,B+,9,nist,L3463,A
Al,62.369,150,B+,9,nist,L3463,A
Al,62.474,100,D,9,nist,L3463,A
Al,62.474,100,D,9,nist,L3463,A
Al,62.474,0,,7,nist,L3463,A
Al,62.587,100,C,9,nist,L3463,A
Al,62.587,100,D,9,nist,L3463,A
Al,62.916,150,C+,9,nist,L3463,A
Al,620.460,0,,5,nist,L3565,A
Al,622.02,0,,5,nist,L3565,A
Al,6227.90,0,B+,2,nist,L4575,A
Al,623.39,0,,5,nist,L3565,A
Al,623.749,0,,5,nist,L3565,A
Al,6233.469,0,A,2,nist,L4575,A
Al,6245.09,100,A,2,nist,L3515,A
Al,627.400,0,,5,nist,L3565,A
Al,629.062,0,,5,nist,L3565,A
Al,63.005,0,,7,nist,L2587,A
Al,63.025,500,C+,9,nist,L3463,A
Al,63.056,0,,7,nist,L2587,A
Al,63.134,200,B,10,nist,L3463,A
Al,63.203,0,C,8,nist,L3463,A
Al,63.203,0,E,8,nist,L3463,A
Al,63.203,0,E,8,nist,L3463,A
Al,63.509,500,B+,9,nist,L3463,A
Al,63.632,300,B+,9,nist,L3463,A
Al,63.714,100,E,8,nist,L3463,A
Al,63.714,100,C,8,nist,L3463,A
Al,63.714,100,C+,8,nist,L3463,A
Al,63.714,100,C,8,nist,L3463,A
Al,63.714,100,C+,8,nist,L3463,A
Al,63.714,100,C+,8,nist,L3463,A
Al,63.933,0,C+,8,nist,L3463,A
Al,63.965,150,C+,8,nist,L3463,A
Al,6303.59,0,A,3,nist,L277,A
Al,6303.59,0,A,3,nist,L277,A
Al,6337.453,0,B,2,nist,L4575,A
Al,635.31,0,,4,nist,L2829,A
Al,635.64,0,,5,nist,L3565,A
Al,636.008,0,,5,nist,L3565,A
Al,636.552,0,,5,nist,L3565,A
Al,636.708,0,,5,nist,L3565,A
Al,637.675,0,,5,nist,L3565,A
Al,637.85,0,C,10,nist,L6128,A
Al,637.984,0,,5,nist,L3565,A
Al,638.147,0,,5,nist,L3565,A
Al,639.518,0,,5,nist,L3565,A
Al,639.712,0,,5,nist,L3565,A
Al,64.004,200,C+,8,nist,L3463,A
Al,64.086,0,C+,8,nist,L3463,A
Al,64.269,0,,10,nist,L3463,A
Al,64.325,0,,7,nist,L3463,A
Al,64.358,0,,7,nist,L3463,A
Al,64.481,0,C+,7,nist,L2587,A
Al,64.516,0,C+,7,nist,L2587,A
Al,64.625,0,,9,nist,L3463,A
Al,64.625,0,,9,nist,L3463,A
Al,64.698,0,C+,7,nist,L2587,A
Al,64.815,0,C+,7,nist,L3463,A
Al,64.816,0,C+,7,nist,L2587,A
Al,64.885,150,B,9,nist,L3463,A
Al,64.904,100,B,9,nist,L3463,A
Al,646.009,0,,5,nist,L3565,A
Al,646.009,0,,5,nist,L3565,A
Al,6497.24,0,C+,2,nist,L3471,A
Al,65.020,0,D,7,nist,L2587,A
Al,65.020,0,C,7,nist,L2587,A
Al,65.032,175,B,10,nist,L1785,A
Al,65.128,0,C+,8,nist,L3463,A
Al,65.128,0,C,8,nist,L3463,A
Al,65.298,0,C+,8,nist,L3463,A
Al,65.298,0,C+,8,nist,L3463,A
Al,65.298,0,C+,8,nist,L3463,A
Al,65.298,0,C+,8,nist,L3463,A
Al,65.298,0,D,8,nist,L3463,A
Al,65.298,0,C+,8,nist,L3463,A
Al,65.381,0,,8,nist,L3463,A
Al,65.494,0,,8,nist,L3463,A
Al,65.821,0,D,10,nist,L3463,A
Al,65.862,0,C+,7,nist,L2587,A
Al,65.883,0,C+,7,nist,L2587,A
Al,651.204,100,,5,nist,L3565,A
Al,653.66,0,,5,nist,L3565,A
Al,6544.93,0,,3,nist,L277,A
Al,6544.93,0,,3,nist,L277,A
Al,6544.93,0,,3,nist,L277,A
Al,655.300,0,,5,nist,L3565,A
Al,655.564,0,,5,nist,L3565,A
Al,6557.99,0,,3,nist,L277,A
Al,6557.99,0,,3,nist,L277,A
Al,6557.99,0,,3,nist,L277,A
Al,658.42,0,,5,nist,L3565,A
Al,658.56,0,,5,nist,L3565,A
Al,66.038,0,A,9,nist,L3463,A
Al,66.092,0,A,9,nist,L3463,A
Al,66.142,120,A,9,nist,L3463,A
Al,66.239,150,B,9,nist,L3463,A
Al,66.239,150,A,9,nist,L3463,A
Al,66.275,0,C+,9,nist,L3463,A
Al,66.275,0,A,9,nist,L3463,A
Al,66.275,0,C+,9,nist,L3463,A
Al,66.321,0,B,9,nist,L3463,A
Al,66.321,0,C,8,nist,L3463,A
Al,66.363,0,D,8,nist,L3463,A
Al,66.363,0,D,8,nist,L3463,A
Al,66.409,0,C,7,nist,L2587,A
Al,66.624,0,B+,9,nist,L3463,A
Al,66.704,150,B,8,nist,L3463,A
Al,66.731,200,B+,8,nist,L3463,A
Al,66.771,350,B+,8,nist,L3463,A
Al,66.836,100,A,9,nist,L3463,A
Al,660.36,0,,5,nist,L3565,A
Al,660.964,100,B+,5,nist,L3565,A
Al,661.803,0,,5,nist,L3565,A
Al,6611.47,0,C+,2,nist,L3515,A
Al,663.72,0,,5,nist,L3565,A
Al,664.804,0,,5,nist,L3565,A
Al,665.675,0,,5,nist,L3565,A
Al,665.938,0,,5,nist,L3565,A
Al,667.156,0,,5,nist,L3565,A
Al,667.944,0,,5,nist,L3565,A
Al,668.26,0,,5,nist,L3565,A
Al,669.720,0,,5,nist,L3565,A
Al,669.92,0,,5,nist,L3565,A
Al,6697.864,0,C+,1,nist,L4737,A
Al,6698.24,0,C+,2,nist,L3471,A
Al,67.044,0,C+,8,nist,L3463,A
Al,67.096,100,C+,8,nist,L3463,A
Al,67.121,100,B,8,nist,L3463,A
Al,67.166,0,D,8,nist,L3463,A
Al,67.244,150,B,8,nist,L3463,A
Al,67.288,500,B+,8,nist,L3463,A
Al,67.360,250,B+,8,nist,L3463,A
Al,67.408,500,B+,8,nist,L3463,A
Al,67.408,500,C+,8,nist,L3463,A
Al,67.437,0,B,8,nist,L3463,A
Al,67.464,600,A,8,nist,L3463,A
Al,67.529,0,C+,8,nist,L3463,A
Al,67.565,150,B,8,nist,L3463,A
Al,67.565,150,C+,8,nist,L3463,A
Al,67.565,150,C+,8,nist,L3463,A
Al,67.565,150,B,8,nist,L3463,A
Al,67.565,150,C+,8,nist,L3463,A
Al,67.565,150,C+,8,nist,L3463,A
Al,67.565,150,C+,8,nist,L3463,A
Al,67.828,0,,9,nist,L3463,A
Al,67.828,0,,9,nist,L3463,A
Al,67.828,0,,9,nist,L3463,A
Al,67.946,500,B+,8,nist,L3463,A
Al,67.946,500,D,8,nist,L3463,A
Al,67.946,500,C+,8,nist,L3463,A
Al,67.946,500,B+,8,nist,L3463,A
Al,67.946,500,C+,8,nist,L3463,A
Al,67.946,500,B+,8,nist,L3463,A
Al,670.06,0,AA,10,nist,L654,A
Al,670.06,0,B,10,nist,L654,A
Al,670.144,100,B+,3,nist,L3474,A
Al,670.546,0,,5,nist,L3565,A
Al,670.977,0,,5,nist,L3565,A
Al,6700.522,0,C+,1,nist,L4737,A
Al,6701.31,0,C,2,nist,L3471,A
Al,671.198,200,B+,3,nist,L3474,A
Al,673.104,0,,5,nist,L3565,A
Al,673.325,0,,5,nist,L3565,A
Al,674.269,0,,5,nist,L3565,A
Al,674.53,0,,5,nist,L3565,A
Al,674.88,0,,5,nist,L3565,A
Al,675.20,0,,5,nist,L3565,A
Al,675.336,0,,5,nist,L3565,A
Al,675.336,0,,5,nist,L3565,A
Al,675.938,0,,5,nist,L3565,A
Al,676.380,0,,5,nist,L3565,A
Al,676.595,0,,5,nist,L3565,A
Al,676.595,0,,5,nist,L3565,A
Al,676.838,0,,5,nist,L3565,A
Al,677.248,0,,5,nist,L3565,A
Al,677.377,0,,5,nist,L3565,A
Al,677.377,0,,5,nist,L3565,A
Al,6787.1,0,,1,nist,L7415,A
Al,679.373,100,,5,nist,L3565,A
Al,679.373,100,,5,nist,L3565,A
Al,679.659,0,,5,nist,L3565,A
Al,679.909,0,,5,nist,L3565,A
Al,68.375,750,A,8,nist,L3463,A
Al,68.531,100,C+,9,nist,L3463,A
Al,68.534,0,C+,7,nist,L2587,A
Al,68.626,0,C+,7,nist,L2587,A
Al,68.637,0,C+,9,nist,L3463,A
Al,68.675,0,C+,7,nist,L2587,A
Al,68.681,0,C+,9,nist,L3463,A
Al,68.783,0,,9,nist,L3463,A
Al,68.825,0,,9,nist,L3463,A
Al,68.825,0,,9,nist,L3463,A
Al,68.825,0,D,8,nist,L3463,A
Al,68.825,0,C,8,nist,L3463,A
Al,68.825,0,C+,8,nist,L3463,A
Al,68.904,0,,9,nist,L3463,A
Al,68.958,0,,9,nist,L3463,A
Al,68.958,0,,9,nist,L3463,A
Al,680.15,0,,5,nist,L3565,A
Al,680.41,0,,5,nist,L3565,A
Al,680.44,0,,5,nist,L3565,A
Al,680.586,0,,5,nist,L3565,A
Al,680.586,0,,5,nist,L3565,A
Al,680.955,0,,5,nist,L3565,A
Al,680.955,0,,5,nist,L3565,A
Al,681.22,0,,5,nist,L3565,A
Al,6818.57,0,B,2,nist,L3515,A
Al,682.496,0,,5,nist,L3565,A
Al,6825.36,0,B+,2,nist,L3515,A
Al,683.31,0,,5,nist,L3565,A
Al,683.529,0,,2,nist,L4575,A
Al,6839.03,0,B+,2,nist,L3515,A
Al,684.402,0,,5,nist,L3565,A
Al,684.402,0,,5,nist,L3565,A
Al,684.58,0,,5,nist,L3565,A
Al,684.58,0,,5,nist,L3565,A
Al,684.74,0,,5,nist,L3565,A
Al,685.58,0,,5,nist,L3565,A
Al,686.169,0,,5,nist,L3565,A
Al,686.827,0,,5,nist,L3565,A
Al,687.81,0,,5,nist,L3565,A
Al,688.4,0,C+,9,nist,L6128,A
Al,688.531,0,,5,nist,L3565,A
Al,689.76,0,,5,nist,L3565,A
Al,689.927,0,,5,nist,L3565,A
Al,689.936,0,,2,nist,L4575,A
Al,69.135,215,C+,9,nist,L1785,A
Al,69.258,0,C+,9,nist,L3463,A
Al,69.420,0,C+,8,nist,L3463,A
Al,69.502,100,C,8,nist,L3463,A
Al,69.502,100,C+,8,nist,L3463,A
Al,69.502,100,C+,8,nist,L3463,A
Al,69.611,200,B,8,nist,L3463,A
Al,69.716,100,C+,9,nist,L3463,A
Al,69.773,150,C+,8,nist,L3463,A
Al,69.773,150,B,8,nist,L3463,A
Al,69.773,150,D,8,nist,L3463,A
Al,69.773,150,C+,8,nist,L3463,A
Al,69.773,150,C+,8,nist,L3463,A
Al,69.773,150,C+,8,nist,L3463,A
Al,69.850,0,C+,9,nist,L3463,A
Al,6908.3,0,C,1,nist,L7415,A
Al,691.7,0,C+,9,nist,L6128,A
Al,691.82,0,,4,nist,L2829,A
Al,6919.84,0,B+,2,nist,L3515,A
Al,6921.87,0,A,2,nist,L3471,A
Al,693.896,0,,5,nist,L3565,A
Al,695.817,500,A,3,nist,L3474,A
Al,696.212,400,A,3,nist,L3474,A
Al,697.491,0,,5,nist,L3565,A
Al,697.751,0,,5,nist,L3565,A
Al,698.218,0,,5,nist,L3565,A
Al,699.489,0,,2,nist,L4575,A
Al,7.1709,1000,AA,13,nist,L2560c7,A
Al,7.1765,500,AA,13,nist,L2560c7,A
Al,7.1936,0,,12,nist,L4780c7,A
Al,7.2306,0,,12,nist,L4780c7,A
Al,7.2501,0,,12,nist,L4780c7,A
Al,7.2546,0,,12,nist,L4780c7,A
Al,7.2546,0,,12,nist,L4780c7,A
Al,7.2596,0,,12,nist,L4780c7,A
Al,7.2596,0,,12,nist,L4780c7,A
Al,7.2596,0,,12,nist,L4780c7,A
Al,7.2596,0,,12,nist,L4780c7,A
Al,7.2596,0,,12,nist,L4780c7,A
Al,7.2596,0,,12,nist,L4780c7,A
Al,7.2751,0,,12,nist,"L2560c7,L4780c7",A
Al,7.7575,1000,AA,12,nist,L7418c8,A
Al,7.774,0,,11,nist,"L2560c7,L2743",A
Al,7.774,0,,11,nist,"L2560c7,L2743",A
Al,7.774,0,,11,nist,"L2560c7,L2743",A
Al,7.774,0,,11,nist,"L2560c7,L2743",A
Al,7.774,0,,11,nist,"L2560c7,L2743",A
Al,7.774,0,,11,nist,"L2560c7,L2743",A
Al,7.774,0,,11,nist,"L2560c7,L2743",A
Al,7.7963,0,,11,nist,L2560c7,A
Al,7.7963,0,,11,nist,L2560c7,A
Al,7.8069,0,,11,nist,L7418c8,A
Al,7.8069,0,,12,nist,L7418c8,A
Al,7.8069,0,,11,nist,L7418c8,A
Al,7.8069,0,,11,nist,L7418c8,A
Al,7.8069,0,,11,nist,L7418c8,A
Al,7.8471,0,,11,nist,L7418c8,A
Al,7.8471,0,,11,nist,L7418c8,A
Al,7.8571,0,,11,nist,L7418c8,A
Al,7.8571,0,,11,nist,L7418c8,A
Al,7.8571,0,,11,nist,L7418c8,A
Al,7.873,0,,12,nist,L2670,A
Al,7.8756,0,,11,nist,L2560c7,A
Al,7.8756,0,,11,nist,L2560c7,A
Al,7.8756,0,,11,nist,L2560c7,A
Al,7.929,0,,11,nist,L4083,A
Al,7.934,0,,10,nist,L4330,A
Al,7.934,0,,10,nist,L4330,A
Al,7.934,0,,10,nist,L4330,A
Al,7.934,0,,10,nist,L4330,A
Al,7.934,0,,10,nist,L4330,A
Al,7.934,0,,10,nist,L4330,A
Al,7.951,150,,10,nist,L4330,A
Al,7.951,150,,10,nist,L4330,A
Al,7.951,150,,10,nist,L4330,A
Al,7.951,150,,10,nist,L4330,A
Al,7.951,150,,10,nist,L4330,A
Al,7.951,150,,10,nist,L4330,A
Al,7.951,150,,10,nist,L4330,A
Al,7.951,150,,10,nist,L4330,A
Al,7.951,150,,10,nist,L4330,A
Al,7.951,150,,10,nist,L4330,A
Al,7.951,150,,10,nist,L4330,A
Al,70.090,100,,9,nist,L3463,A
Al,70.161,300,B,8,nist,L3463,A
Al,70.323,200,C+,8,nist,L3463,A
Al,70.727,250,B+,8,nist,L3463,A
Al,700.473,0,,5,nist,L3565,A
Al,700.680,0,,5,nist,L3565,A
Al,701.315,0,,5,nist,L3565,A
Al,7044.00,100,A+,2,nist,L3515,A
Al,705.127,0,,5,nist,L3565,A
Al,7058.55,0,A,2,nist,L3515,A
Al,7065.59,0,A,2,nist,L3515,A
Al,708.34,0,,4,nist,L2829,A
Al,7085.921,0,C+,1,nist,L4737,A
Al,7086.597,0,C+,1,nist,L4737,A
Al,71.238,135,B,8,nist,L1785,A
Al,71.274,125,C+,8,nist,L1785,A
Al,71.625,0,,8,nist,L3463,A
Al,71.625,0,,8,nist,L3463,A
Al,712.43,0,,4,nist,L2829,A
Al,714.695,0,,2,nist,L4575,A
Al,72.223,200,B+,8,nist,L3463,A
Al,72.282,195,A,7,nist,L2587,A
Al,72.324,200,B,8,nist,L3463,A
Al,72.401,150,B,8,nist,L3463,A
Al,72.926,100,,6,nist,L3463,A
Al,72.926,100,,6,nist,L3463,A
Al,724.62,0,,4,nist,L2829,A
Al,725.716,200,A,3,nist,L3474,A
Al,726.63,0,,4,nist,L2829,A
Al,726.948,300,A,3,nist,L3474,A
Al,728.71,0,,4,nist,L2829,A
Al,73.076,100,,6,nist,L3463,A
Al,73.076,100,,6,nist,L3463,A
Al,73.451,0,C+,9,nist,L3463,A
Al,73.625,0,,9,nist,L3463,A
Al,73.625,0,C+,9,nist,L3463,A
Al,73.703,150,B,8,nist,L3463,A
Al,73.733,100,B,8,nist,L3463,A
Al,73.733,100,C+,8,nist,L3463,A
Al,73.879,200,,8,nist,L3463,A
Al,73.879,200,,8,nist,L3463,A
Al,73.879,200,,8,nist,L3463,A
Al,730.22,0,,4,nist,L2829,A
Al,732.35,0,,4,nist,L2829,A
Al,732.35,0,,4,nist,L2829,A
Al,736.11,0,,4,nist,L2829,A
Al,736.11,0,,4,nist,L2829,A
Al,7363.596,0,C+,1,nist,L4737,A
Al,7364.325,0,C+,1,nist,L4737,A
Al,737.27,200,,4,nist,L2829,A
Al,739.31,0,,4,nist,L2829,A
Al,739.31,0,,4,nist,L2829,A
Al,739.93,0,,4,nist,L2829,A
Al,74.016,120,,8,nist,L3463,A
Al,74.099,0,C+,7,nist,L2587,A
Al,74.099,0,B,7,nist,L2587,A
Al,74.259,0,,6,nist,L3463,A
Al,74.321,0,,7,nist,L3463,A
Al,74.346,0,,6,nist,L3463,A
Al,74.346,0,,6,nist,L3463,A
Al,74.444,300,C+,6,nist,L3463,A
Al,74.504,0,,6,nist,L3463,A
Al,74.504,0,,6,nist,L3463,A
Al,74.592,150,C+,6,nist,L3463,A
Al,74.656,250,C+,6,nist,L3463,A
Al,74.785,0,C,9,nist,L3463,A
Al,74.813,0,C+,6,nist,L3463,A
Al,74.841,200,C+,8,nist,L3463,A
Al,74.892,100,C+,6,nist,L3463,A
Al,74.965,150,C+,8,nist,L3463,A
Al,740.44,100,,4,nist,L2829,A
Al,741.182,0,,2,nist,L4575,A
Al,742.947,0,,4,nist,L2223,A
Al,7451.47,0,A,2,nist,L3515,A
Al,746.43,0,,4,nist,L2829,A
Al,746.71,0,,4,nist,L2829,A
Al,747.35,0,,4,nist,L2829,A
Al,747.35,0,,4,nist,L2829,A
Al,7473.47,0,B+,2,nist,L3515,A
Al,748.63,0,,4,nist,L2829,A
Al,749.07,0,,4,nist,L2829,A
Al,749.07,0,,4,nist,L2829,A
Al,75.058,0,C+,8,nist,L3463,A
Al,75.164,100,,6,nist,L3463,A
Al,75.164,100,,6,nist,L3463,A
Al,75.281,215,A,7,nist,L2587,A
Al,75.313,250,A,7,nist,L2587,A
Al,75.367,227,A,7,nist,L2587,A
Al,75.397,0,C+,8,nist,L3463,A
Al,75.397,0,C+,8,nist,L3463,A
Al,75.397,0,C+,8,nist,L3463,A
Al,75.488,200,C+,8,nist,L3463,A
Al,75.488,200,C+,8,nist,L3463,A
Al,75.544,227,,7,nist,L2587,A
Al,75.544,227,,7,nist,L2587,A
Al,75.577,150,,8,nist,L3463,A
Al,75.577,150,,8,nist,L3463,A
Al,75.577,150,C,8,nist,L3463,A
Al,75.577,150,C+,8,nist,L3463,A
Al,75.577,150,C+,8,nist,L3463,A
Al,75.577,150,C,8,nist,L3463,A
Al,75.577,150,C+,8,nist,L3463,A
Al,75.577,150,C+,8,nist,L3463,A
Al,75.577,150,C+,8,nist,L3463,A
Al,75.623,100,,8,nist,L3463,A
Al,75.623,100,B+,8,nist,L3463,A
Al,75.734,0,B+,8,nist,L3463,A
Al,75.778,250,B+,8,nist,L3463,A
Al,75.808,100,B,7,nist,L2587,A
Al,75.850,195,C+,7,nist,L3463,A
Al,75.850,195,B,7,nist,L3463,A
Al,75.876,195,,7,nist,L2587,A
Al,75.894,100,B+,8,nist,L3463,A
Al,75.903,262,B+,7,nist,L2587,A
Al,75.926,185,B+,7,nist,L2587,A
Al,75.946,0,C+,7,nist,L2587,A
Al,75.985,0,B+,8,nist,L3463,A
Al,750.52,0,,4,nist,L2829,A
Al,750.52,0,,4,nist,L2829,A
Al,751.41,0,,4,nist,L2829,A
Al,751.68,0,,4,nist,L2829,A
Al,7556.242,0,,1,nist,L4737,A
Al,756.8,0,B,8,nist,L6128,A
Al,7565.296,0,,1,nist,L4737,A
Al,76.009,205,B,7,nist,L2587,A
Al,76.022,157,C+,7,nist,L2587,A
Al,76.090,125,C+,7,nist,L2587,A
Al,76.226,205,C+,7,nist,L2587,A
Al,76.262,195,B,7,nist,L2587,A
Al,76.344,157,C+,7,nist,L2587,A
Al,76.366,140,C+,7,nist,L2587,A
Al,76.386,300,B+,7,nist,L2587,A
Al,76.400,215,C+,7,nist,L2587,A
Al,76.402,610,C+,6,nist,L1785,A
Al,76.422,288,B+,7,nist,L3463,A
Al,76.440,215,C+,7,nist,L2587,A
Al,76.543,215,B+,7,nist,L3463,A
Al,76.582,225,B+,7,nist,L2587,A
Al,76.618,200,C+,6,nist,L3463,A
Al,76.697,200,,6,nist,L3463,A
Al,76.697,200,,6,nist,L3463,A
Al,76.794,200,,6,nist,L3463,A
Al,76.853,200,,8,nist,L3463,A
Al,76.953,0,C+,6,nist,L3463,A
Al,7608.253,0,D,1,nist,L4737,A
Al,7616.916,0,C,1,nist,L4737,A
Al,7617.435,0,E,1,nist,L4737,A
Al,7626.58,0,B,2,nist,L3515,A
Al,7629.95,0,B,2,nist,L3515,A
Al,7637.43,0,B+,2,nist,L3515,A
Al,7637.47,0,A+,3,nist,L277,A
Al,7637.47,0,A+,3,nist,L277,A
Al,765.97,0,,4,nist,L2829,A
Al,766.31,0,,4,nist,L2829,A
Al,7662.368,0,A+,3,nist,L277,A
Al,767.747,100,B,4,nist,L2223,A
Al,7684.085,0,A+,3,nist,L277,A
Al,769.13,0,,4,nist,L2829,A
Al,77.052,0,,6,nist,L3463,A
Al,77.052,0,,6,nist,L3463,A
Al,77.052,0,,6,nist,L3463,A
Al,77.315,0,,9,nist,L3463,A
Al,77.381,150,,9,nist,L3463,A
Al,77.605,300,B,8,nist,L3463,A
Al,77.778,0,B+,7,nist,L2587,A
Al,77.809,104,B,7,nist,L2587,A
Al,77.906,250,A,7,nist,L2587,A
Al,77.945,166,A,7,nist,L3463,A
Al,77.945,500,C+,6,nist,L3463,A
Al,772.7,0,B,8,nist,L6128,A
Al,78.112,100,C+,6,nist,L3463,A
Al,78.178,0,C+,6,nist,L3463,A
Al,78.329,345,B+,7,nist,L2587,A
Al,78.343,288,B,7,nist,L2587,A
Al,78.351,1000,C,8,nist,L3463,A
Al,78.351,1000,C+,8,nist,L3463,A
Al,78.351,1000,C,8,nist,L3463,A
Al,78.351,1000,C+,8,nist,L3463,A
Al,78.351,1000,E,8,nist,L3463,A
Al,78.351,1000,C,8,nist,L3463,A
Al,78.365,262,B,7,nist,L2587,A
Al,78.459,0,C+,6,nist,L3463,A
Al,78.508,150,,8,nist,L3463,A
Al,78.628,0,C+,6,nist,L3463,A
Al,78.712,0,C+,6,nist,L3463,A
Al,78.79,0,,4,nist,L4197,A
Al,78.836,100,,8,nist,L3463,A
Al,7814.46,0,C,2,nist,L3515,A
Al,7817.98,0,C+,2,nist,L3515,A
Al,7825.87,0,C+,2,nist,L3515,A
Al,7837.465,0,B,1,nist,L4737,A
Al,7838.290,0,B+,1,nist,L4737,A
Al,7838.290,0,C+,1,nist,L4737,A
Al,7883.958,0,A+,3,nist,L277,A
Al,7884.685,0,A+,3,nist,L277,A
Al,79.022,314,A,7,nist,L2587,A
Al,79.204,300,A,7,nist,L2587,A
Al,79.455,120,,8,nist,L3463,A
Al,79.557,0,,6,nist,L3463,A
Al,79.637,0,B+,7,nist,L2587,A
Al,79.692,215,A,7,nist,L2587,A
Al,79.928,390,A,7,nist,L2587,A
Al,79.960,390,A,7,nist,L2587,A
Al,79.972,300,A,7,nist,L2587,A
Al,7907.688,0,A+,3,nist,L277,A
Al,7923.84,0,A+,3,nist,L277,A
Al,7923.84,0,A+,3,nist,L277,A
Al,794.475,0,,2,nist,L4575,A
Al,7995.246,0,,1,nist,L4737,A
Al,80.320,0,C+,8,nist,L3463,A
Al,80.483,0,C+,8,nist,L3463,A
Al,80.58,0,,4,nist,L4197,A
Al,80.704,100,B,8,nist,L3463,A
Al,80.770,0,C+,6,nist,L3463,A
Al,8005.387,0,,1,nist,L4737,A
Al,802.875,0,,4,nist,L2223,A
Al,8068.186,0,C+,1,nist,L4737,A
Al,8077.574,0,C+,1,nist,L4737,A
Al,8078.510,0,C,1,nist,L4737,A
Al,8089.13,0,C,2,nist,L3515,A
Al,81.176,0,,7,nist,L3463,A
Al,81.738,0,C+,6,nist,L3463,A
Al,81.741,262,A,7,nist,L2587,A
Al,81.774,205,A,7,nist,L2587,A
Al,81.794,365,A,7,nist,L2587,A
Al,81.809,380,A,7,nist,L2587,A
Al,811.341,0,,4,nist,L2223,A
Al,8121.95,0,C+,2,nist,L3515,A
Al,8124.12,0,,2,nist,L3515c14,A
Al,8124.26,0,C+,2,nist,L3515c150,A
Al,8124.31,0,,2,nist,L3515c14,A
Al,8125.75,0,C,2,nist,L3515,A
Al,8125.75,0,E,2,nist,L3515,A
Al,8125.75,0,C+,2,nist,L3515,A
Al,817.473,0,C+,4,nist,L2223,A
Al,82.082,0,C+,6,nist,L3463,A
Al,82.267,0,C+,6,nist,L3463,A
Al,82.338,0,C,6,nist,L3463,A
Al,824.911,150,,4,nist,L2223,A
Al,8245.86,0,,3,nist,L277,A
Al,8245.86,0,,3,nist,L277,A
Al,826.287,200,B+,4,nist,L2223,A
Al,826.826,0,C,5,nist,L2577,A
Al,8277.38,0,,3,nist,L277,A
Al,8277.38,0,,3,nist,L277,A
Al,829.830,0,,4,nist,L2223,A
Al,83.335,0,,8,nist,L3463,A
Al,83.465,0,C,8,nist,L3463,A
Al,83.465,0,C+,8,nist,L3463,A
Al,83.635,0,C,8,nist,L3463,A
Al,83.635,0,C,8,nist,L3463,A
Al,83.635,0,C,8,nist,L3463,A
Al,83.833,512,B,7,nist,L2587,A
Al,8303.90,0,,3,nist,L277,A
Al,8306.30,0,,3,nist,L277,A
Al,8306.30,0,,3,nist,L277,A
Al,8306.30,0,,3,nist,L277,A
Al,831.939,0,B,4,nist,L2223,A
Al,8326.85,0,,3,nist,L277,A
Al,8326.85,0,,3,nist,L277,A
Al,8326.85,0,,3,nist,L277,A
Al,8356.614,100,A,2,nist,L4575,A
Al,8361.53,0,B+,2,nist,L3515,A
Al,8361.789,0,A,2,nist,L4575,A
Al,8365.549,0,B+,2,nist,L4575,A
Al,8365.767,0,A,2,nist,L4575,A
Al,838.156,0,C+,5,nist,L2577,A
Al,838.398,0,,4,nist,L2223,A
Al,84.005,475,B,7,nist,L2587,A
Al,84.095,422,C+,7,nist,L2587,A
Al,84.38,0,,4,nist,L4197,A
Al,84.48,0,,4,nist,L4197,A
