element,wavelength,intensity,acc,state,source,reference,unit
Sr,3665.871,110,,1,nist,L4447,A
Sr,3665.951,0,,1,nist,L4447,A
Sr,3667.037,120,,1,nist,L4447,A
Sr,3672.673,120,,1,nist,L4447,A
Sr,3673.997,120,,1,nist,L4447,A
Sr,3675.905,0,,1,nist,L4447,A
Sr,3679.415,140,,1,nist,L4447,A
Sr,3683.968,130,,1,nist,L4447,A
Sr,3687.608,140,,1,nist,L4447,A
Sr,3688.311,0,,1,nist,L4447,A
Sr,3696.461,150,,1,nist,L4447,A
Sr,3697.665,150,,1,nist,L4447,A
Sr,3704.132,100,,1,nist,L4447,A
Sr,3706.955,250,,1,nist,L7362,A
Sr,3707.729,180,,1,nist,L4447,A
Sr,3710.228,150,,1,nist,L4447,A
Sr,3712.335,140,,1,nist,L4447,A
Sr,3724.687,100,,1,nist,L4447,A
Sr,3726.224,190,,1,nist,L4447,A
Sr,3732.987,180,,1,nist,L4447,A
Sr,3747.023,200,,1,nist,L4447,A
Sr,3752.136,140,,1,nist,L4447,A
Sr,3760.561,190,,1,nist,L4447,A
Sr,3774.802,220,,1,nist,L4447,A
Sr,3781.601,0,,1,nist,L7362,A
Sr,3789.994,190,,1,nist,L4447,A
Sr,3798.580,240,,1,nist,L4447,A
Sr,3798.604,100,,1,nist,L4447,A
Sr,3808.505,200,,1,nist,L7362,A
Sr,3813.102,200,,1,nist,L4447,A
Sr,3813.126,0,,1,nist,L4447,A
Sr,3844.415,220,,1,nist,L4447,A
Sr,3853.236,280,,1,nist,L4447,A
Sr,3866.547,240,,1,nist,L7362,A
Sr,3868.163,290,,1,nist,L4447,A
Sr,3920.676,250,,1,nist,L4447,A
Sr,3925.295,280,,1,nist,L4447,A
Sr,3926.984,280,,1,nist,L4447,A
Sr,3930.720,280,,1,nist,L4447,A
Sr,3934.637,140,,1,nist,L4447,A
Sr,3936.170,290,,1,nist,L4447,A
Sr,3936.213,110,,1,nist,L4447,A
Sr,3937.151,260,,1,nist,L4447,A
Sr,3941.826,170,,1,nist,L4447,A
Sr,3941.916,500,,1,nist,L7362,A
Sr,3944.863,230,,1,nist,L4447,A
Sr,3950.492,150,,1,nist,L4447,A
Sr,3951.754,210,,1,nist,L7362,A
Sr,3951.788,150,,1,nist,L4447,A
Sr,3954.214,240,,1,nist,L4447,A
Sr,3961.082,150,,1,nist,L4447,A
Sr,3963.732,0,,1,nist,L7362,A
Sr,3965.703,220,,1,nist,L4447,A
Sr,3970.384,700,,1,nist,L7362,A
Sr,3971.166,500,,1,nist,L7362,A
Sr,3974.196,190,,1,nist,L4447,A
Sr,3980.054,260,,1,nist,L4447,A
Sr,3990.721,260,,1,nist,L4447,A
Sr,3998.304,300,,1,nist,L4447,A
Sr,4011.940,350,,1,nist,L4447,A
Sr,4022.018,360,,1,nist,L4447,A
Sr,4031.516,1000,,1,nist,L7362,A
Sr,4033.518,500,,1,nist,L7362,A
Sr,4034.331,160,,1,nist,L7362,A
Sr,4039.783,370,,1,nist,L4447,A
Sr,4051.5,0,,1,nist,L9352,A
Sr,4053.657,420,,1,nist,L4447,A
Sr,4062.070,390,,1,nist,L4447,A
Sr,4071.867,440,,1,nist,L4447,A
Sr,4071.954,360,,1,nist,L4447,A
Sr,4077.298,410,,1,nist,L4447,A
Sr,4088.498,340,,1,nist,L7362,A
Sr,4088.596,290,,1,nist,L4447,A
Sr,4097.219,500,,1,nist,L4447,A
Sr,4129.378,500,,1,nist,L4447,A
Sr,4159.698,600,,1,nist,L4447,A
Sr,4186.604,520,,1,nist,L4447,A
Sr,4193.958,530,,1,nist,L4447,A
Sr,4194.330,320,,1,nist,L4447,A
Sr,4202.718,500,,1,nist,L4447,A
Sr,4203.393,430,,1,nist,L4447,A
Sr,4203.706,190,,1,nist,L7362,A
Sr,4204.964,320,,1,nist,L4447,A
Sr,4213.223,700,,1,nist,L4447,A
Sr,4214.417,440,,1,nist,L4447,A
Sr,4215.433,440,,1,nist,L4447,A
Sr,4225.888,700,,1,nist,L4447,A
Sr,4227.961,450,,1,nist,L4447,A
Sr,4228.016,450,,1,nist,L4447,A
Sr,4241.204,600,,1,nist,L4447,A
Sr,4243.593,600,,1,nist,L4447,A
Sr,4245.063,500,,1,nist,L4447,A
Sr,4254.136,700,C,1,nist,L4447,A
Sr,4259.944,240,,1,nist,L4447,A
Sr,4260.212,420,,1,nist,L4447,A
Sr,4263.520,700,,1,nist,L4447,A
Sr,4266.861,500,,1,nist,L4447,A
Sr,4289.351,600,,1,nist,L4447,A
Sr,4295.356,600,,1,nist,L4447,A
Sr,4309.317,700,,1,nist,L7362,A
Sr,4314.395,110,C',1,nist,L7362,A
Sr,4320.268,900,,1,nist,L7362,A
Sr,4320.435,340,,1,nist,L4447,A
Sr,4323.168,600,,1,nist,L4447,A
Sr,4327.662,300,A',1,nist,L7362,A
Sr,4333.657,600,,1,nist,L4447,A
Sr,4338.884,1100,,1,nist,L7362,A
Sr,4339.111,420,,1,nist,L4447,A
Sr,4341.97,700,,1,nist,L3942,A
Sr,4362.936,800,B+,1,nist,L7362,A
Sr,4367.43,0,,1,nist,L3942,A
Sr,4370.593,700,,1,nist,L4447,A
Sr,4380.70,680,,1,nist,L3942,A
Sr,4387.052,800,,1,nist,L4447,A
Sr,4394.09,0,,1,nist,L3942,A
Sr,4407.247,410,C,1,nist,L4447,A
Sr,4413.860,160,,1,nist,L7362,A
Sr,4419.328,400,,1,nist,L4447,A
Sr,4427.01,0,,1,nist,L3942,A
Sr,4435.95,0,,1,nist,L3942,A
Sr,4439.290,1000,B+,1,nist,L7362,A
Sr,4453.054,0,,1,nist,L7362,A
Sr,4464.554,1000,,1,nist,L4447,A
Sr,4475.30,0,,1,nist,L3942,A
Sr,4481.764,440,C+,1,nist,L7362,A
Sr,4523.569,470,,1,nist,L4447,A
Sr,4532.619,500,,1,nist,L7362,A
Sr,4533.646,1000,,1,nist,L4447,A
Sr,4584.277,1100,,1,nist,L4447,A
Sr,4602.15,0,,1,nist,L3942,A
Sr,4608.622,29000,AA,1,nist,L7362,A
Sr,4679.059,600,,1,nist,L4447,A
Sr,4679.635,1000,C,1,nist,L7362,A
Sr,4689.858,1400,,1,nist,L4447,A
Sr,4705.300,110,,1,nist,L7362,A
Sr,4713.464,1000,,1,nist,L4447,A
Sr,4713.665,600,,1,nist,L4447,A
Sr,4715.278,160,,1,nist,L7362,A
Sr,4723.599,1600,B+,1,nist,L7362,A
Sr,4730.789,220,,1,nist,L7362,A
Sr,4743.248,1600,B+,1,nist,L7362,A
Sr,4756.825,700,C+,1,nist,L7362,A
Sr,4785.119,1500,,1,nist,L4447,A
Sr,4785.658,1700,B+,1,nist,L7362,A
Sr,4813.226,2300,B+,1,nist,L7362,A
Sr,4833.393,2900,A',1,nist,L4447,A
Sr,4856.401,1200,B+,1,nist,L7362,A
Sr,4870.060,1200,A',1,nist,L7362,A
Sr,4870.530,1100,B+,1,nist,L4447,A
Sr,4873.854,1500,A',1,nist,L7362,A
Sr,4877.437,1200,B+,1,nist,L4447,A
Sr,4893.346,1500,B,1,nist,L7362,A
Sr,4894.005,1100,B+,1,nist,L4447,A
Sr,4957.660,1300,,1,nist,L4447,A
Sr,4963.648,2500,AA,1,nist,L7362,A
Sr,4966.970,1900,,1,nist,L4447,A
Sr,4969.330,1200,B+,1,nist,L7362,A
Sr,4973.055,120,B+,1,nist,L7362,A
Sr,5079.107,900,,1,nist,L4447,A
Sr,5157.476,500,C',1,nist,L7362,A
Sr,5166.925,1800,,1,nist,L4447,A
Sr,5214.429,200,A',1,nist,L7362,A
Sr,5223.652,1400,A',1,nist,L7362,A
Sr,5226.563,1400,,1,nist,L7362,A
Sr,5230.726,1400,B+,1,nist,L7362,A
Sr,5240.007,2000,B+,1,nist,L7362,A
Sr,5258.362,3400,B+,1,nist,L7362,A
Sr,5331.296,500,C+,1,nist,L7362,A
Sr,5375.563,290,,1,nist,L4447,A
Sr,5452.351,1000,B+,1,nist,L7362,A
Sr,5482.388,2700,A',1,nist,L7362,A
Sr,5487.660,1000,B+,1,nist,L7362,A
Sr,5505.713,2000,B+,1,nist,L7362,A
Sr,5523.299,1700,A',1,nist,L7362,A
Sr,5536.331,1000,B+,1,nist,L7362,A
Sr,5541.590,1000,B+,1,nist,L7362,A
Sr,5544.895,1000,,1,nist,L7362,A
Sr,5557.927,1400,,1,nist,L4447,A
Sr,5559.451,600,,1,nist,L4447,A
Sr,5599.717,1200,C',1,nist,L4447,A
Sr,5818.384,1500,B+,1,nist,L7362,A
Sr,5971.732,600,,1,nist,L7362,A
Sr,6160.655,350,,1,nist,L4447,A
Sr,6205.617,0,,1,nist,L4447,A
Sr,6273.777,0,C+,1,nist,L7362,A
Sr,6347.481,1400,C+,1,nist,L7362,A
Sr,6365.669,200,C+',1,nist,L7362,A
Sr,6371.679,500,C+',1,nist,L7362,A
Sr,6382.492,1000,C+,1,nist,L7362,A
Sr,6388.223,1300,C+,1,nist,L7362,A
Sr,6389.969,800,C+,1,nist,L7362,A
Sr,6410.234,3100,C+,1,nist,L7362,A
Sr,6448.436,350,C+,1,nist,L7362,A
Sr,6467.561,280,,1,nist,L7362,A
Sr,6505.786,2100,C+,1,nist,L7362,A
Sr,6548.600,500,C+,1,nist,L7362,A
Sr,6552.054,1400,C,1,nist,L7362,A
Sr,6619.094,1100,C+,1,nist,L7362,A
Sr,6645.371,400,C+,1,nist,L7362,A
Sr,6792.896,7000,B+',1,nist,L7362,A
Sr,6880.211,12000,B+,1,nist,L7362,A
Sr,6894.487,2300,A+,1,nist,L7362,A
Sr,7072.020,14000,B,1,nist,L7362,A
Sr,7154.992,170,,1,nist,L13482,A
Sr,7169.119,1100,C+,1,nist,L7362,A
Sr,7234.124,440,C+,1,nist,L7362,A
Sr,7289.352,0,C+,1,nist,L7362,A
Sr,7311.431,1700,C+,1,nist,L7362,A
Sr,7410.161,0,,1,nist,L13482,A
Sr,7440.469,0,A',1,nist,L13482,A
Sr,7505.446,0,,1,nist,L13482,A
Sr,7623.598,100,A',1,nist,L7362,A
Sr,7675.189,200,C,1,nist,L7362,A
Sr,9172.5,0,,1,nist,L2631,A
Sr,9207.0,0,,1,nist,L2631,A
Sr,9286.4,0,,1,nist,L2631,A
Sr,9296.7,100,,1,nist,L2631,A
Sr,9309.2,0,,1,nist,L2631,A
Sr,9321.8,0,,1,nist,L2631,A
Sr,9383.02,0,,1,nist,L2631,A
Sr,9598.6,600,,1,nist,L2631,A
Sr,9627.3,300,,1,nist,L2631,A
Sr,9640.7,100,,1,nist,L2631,A
Sr,9820.0,0,,1,nist,L2631,A
